Source,Target,Weight
L. Bittencourt,K. Rausch,4
F. S\u00f8rensen,D. Heintz,4
S. \u00d6zcan,F. S\u00f8rensen,3
D. Heintz,F. S\u00f8rensen,3
F. S\u00f8rensen,S. \u00d6zcan,3
D. Heintz,S. \u00d6zcan,2
Y. \u014csako,L. Bittencourt,2
K. Rausch,L. Bittencourt,2
S. \u00d6zcan,D. Heintz,2
J. C\u00f3rdoba,M. Joji\u0107,1
L. Bittencourt,D. Heintz,1
M. Joji\u0107,D. Heintz,1
M. Lehmann,J. C\u00f3rdoba,1
L. Kl\u00fcnter,M. Lehmann,1
L. Bittencourt,M. Joji\u0107,1
F. S\u00f8rensen,K. Rausch,1
T. Horn,S. \u00d6zcan,1
D. Heintz,M. Lehmann,1
M. Lehmann,F. S\u00f8rensen,1
S. \u00d6zcan,L. Bittencourt,1
K. Rausch,D. Heintz,1
D. Heintz,K. Rausch,1
D. Heintz,L. Bittencourt,1
S. \u00d6zcan,K. Rausch,1
D. Heintz,Y. \u014csako,1
K. Rausch,L. Kl\u00fcnter,1
K. Rausch,S. \u00d6zcan,1
F. S\u00f8rensen,T. Horn,1
K. Rausch,F. S\u00f8rensen,1
K. Rausch,Y. \u014csako,1
