Source,Target,Weight
G. Pezzella,N. Milenkovi\u0107,4
Vitor Hugo,G. Pezzella,4
J. Veretout,R. Saponara,4
N. Milenkovi\u0107,J. Veretout,3
R. Saponara,J. Veretout,3
M. Benassi,R. Saponara,3
C. Biraghi,G. Pezzella,2
R. Saponara,N. Milenkovi\u0107,2
G. Pezzella,M. Benassi,2
J. Veretout,Vitor Hugo,2
N. Milenkovi\u0107,Vitor Hugo,2
B. Dabo,F. Chiesa,2
G. Pezzella,Vitor Hugo,2
N. Milenkovi\u0107,M. Benassi,2
N. Milenkovi\u0107,F. Chiesa,2
R. Saponara,B. Dabo,2
F. Chiesa,R. Saponara,2
J. Veretout,M. Benassi,2
Vitor Hugo,J. Veretout,2
M. Benassi,G. Simeone,2
J. Veretout,N. Milenkovi\u0107,2
N. Milenkovi\u0107,G. Pezzella,2
Vitor Hugo,C. Biraghi,2
M. Sportiello,G. Pezzella,1
F. Chiesa,C. Biraghi,1
C. Biraghi,Vitor Hugo,1
Vitor Hugo,M. Benassi,1
M. Benassi,N. Milenkovi\u0107,1
G. Simeone,B. Dabo,1
M. Benassi,G. Pezzella,1
M. Benassi,Vitor Hugo,1
G. Pezzella,R. Saponara,1
C. Biraghi,B. Dabo,1
F. Chiesa,G. Simeone,1
B. Dabo,N. Milenkovi\u0107,1
F. Chiesa,N. Milenkovi\u0107,1
M. Benassi,J. Veretout,1
Vitor Hugo,B. Dabo,1
F. Chiesa,B. Dabo,1
R. Saponara,C. Biraghi,1
R. Saponara,Vitor Hugo,1
B. Dabo,M. Benassi,1
R. Saponara,F. Chiesa,1
J. Veretout,G. Pezzella,1
Vitor Hugo,M. Sportiello,1
R. Saponara,M. Benassi,1
G. Simeone,Vitor Hugo,1
G. Pezzella,F. Chiesa,1
B. Dabo,G. Simeone,1
B. Dabo,C. Biraghi,1
G. Pezzella,C. Biraghi,1
C. Biraghi,R. Saponara,1
B. Dabo,Vitor Hugo,1
G. Simeone,M. Benassi,1
R. Saponara,G. Simeone,1
F. Chiesa,J. Veretout,1
J. Veretout,B. Dabo,1
G. Simeone,R. Saponara,1
M. Benassi,F. Chiesa,1
C. Biraghi,J. Veretout,1
