Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Barrag\u00e1n,60,1,0,0,0,0,1
Joaqu\u00edn,69,0,0,0,1,0,1
Sergio Le\u00f3n,77,0,1,0,0,0,1
Jordi Amat,90,1,0,0,0,0,1
A. Mandi,90,1,0,0,0,0,1
Fabi\u00e1n,90,0,0,0,1,1,0
A. Sanabria,90,0,1,0,0,0,1
A. Guardado,90,0,0,0,1,1,0
Ad\u00e1n,90,0,0,1,0,1,0
R. Durmisi,90,1,0,0,0,1,0
Javi Garc\u00eda,90,0,0,0,1,0,1
Rafa Navarro,30,1,0,0,0,0,1
Cristian Tello,21,0,1,0,0,0,1
Mat\u00edas Nahuel,13,0,0,0,1,0,1
