Source,Target,Weight
H. Lloris,E. Dier,3
K. Walker-Peters,T. Alderweireld,3
E. Dier,T. Alderweireld,2
T. Alderweireld,K. Walker-Peters,2
C. Eriksen,K. Walker-Peters,2
V. Wanyama,H. Lloris,2
M. Sissoko,K. Walker-Peters,2
T. Alderweireld,H. Lloris,2
E. Dier,C. Eriksen,2
C. Eriksen,E. Dier,2
H. Kane,C. Eriksen,1
C. Eriksen,Lucas Moura,1
T. Alderweireld,Lucas Moura,1
T. Alderweireld,E. Dier,1
Lucas Moura,T. Alderweireld,1
K. Walker-Peters,M. Sissoko,1
M. Sissoko,E. Lamela,1
D. Rose,V. Wanyama,1
K. Walker-Peters,D. Rose,1
E. Lamela,T. Alderweireld,1
H. Lloris,V. Wanyama,1
E. Lamela,K. Walker-Peters,1
K. Walker-Peters,H. Kane,1
D. Rose,E. Lamela,1
T. Alderweireld,M. Sissoko,1
T. Alderweireld,E. Lamela,1
E. Lamela,C. Eriksen,1
Lucas Moura,V. Wanyama,1
V. Wanyama,D. Rose,1
Lucas Moura,C. Eriksen,1
E. Dier,V. Wanyama,1
E. Dier,H. Kane,1
V. Wanyama,Lucas Moura,1
E. Lamela,D. Rose,1
V. Wanyama,T. Alderweireld,1
D. Rose,C. Eriksen,1
H. Kane,E. Lamela,1
K. Walker-Peters,V. Wanyama,1
C. Eriksen,T. Alderweireld,1
