Source,Target,Weight
Dani Alves,Thiago Silva,3
A. Rabiot,J. Draxler,2
K. Mbapp\u00e9,Dani Alves,2
A. Rabiot,Dani Alves,1
M. Verratti,Thiago Silva,1
Yuri Berchiche,\u00c1. di Mar\u00eda,1
J. Draxler,M. Verratti,1
A. Ar\u00e9ola,Dani Alves,1
Thiago Silva,A. Rabiot,1
\u00c1. di Mar\u00eda,J. Draxler,1
Dani Alves,M. Verratti,1
K. Mbapp\u00e9,\u00c1. di Mar\u00eda,1
Thiago Silva,Dani Alves,1
M. Verratti,K. Mbapp\u00e9,1
Thiago Silva,K. Mbapp\u00e9,1
Thiago Silva,A. Ar\u00e9ola,1
J. Draxler,A. Rabiot,1
Dani Alves,A. Rabiot,1
J. Draxler,Yuri Berchiche,1
Dani Alves,K. Mbapp\u00e9,1
