Source,Target,Weight
A. Rabiot,M. Verratti,3
Thiago Silva,J. Draxler,2
M. Verratti,A. Rabiot,2
Dani Alves,M. Verratti,2
\u00c1. di Mar\u00eda,Yuri Berchiche,2
A. Rabiot,\u00c1. di Mar\u00eda,1
J. Draxler,A. Rabiot,1
Thiago Silva,A. Rabiot,1
J. Draxler,Thiago Silva,1
M. Verratti,P. Kimpembe,1
P. Kimpembe,Thiago Silva,1
A. Rabiot,Yuri Berchiche,1
Yuri Berchiche,A. Rabiot,1
Thiago Silva,Dani Alves,1
Yuri Berchiche,\u00c1. di Mar\u00eda,1
A. Ar\u00e9ola,Thiago Silva,1
M. Verratti,Dani Alves,1
Yuri Berchiche,K. Mbapp\u00e9,1
M. Verratti,Thiago Silva,1
