Source,Target,Weight
Rafinha,Thiago Alc\u00e2ntara,4
Thiago Alc\u00e2ntara,Rafinha,3
J. Kimmich,J. Rodr\u00edguez,2
T. M\u00fcller,Rafinha,1
Rafinha,N. S\u00fcle,1
J. Kimmich,Javi Mart\u00ednez,1
N. S\u00fcle,J. Kimmich,1
S. Rudy,Javi Mart\u00ednez,1
Javi Mart\u00ednez,Rafinha,1
M. Hummels,T. M\u00fcller,1
Javi Mart\u00ednez,T. M\u00fcller,1
S. Ulreich,N. S\u00fcle,1
Rafinha,S. Ulreich,1
M. Hummels,Rafinha,1
J. Rodr\u00edguez,Javi Mart\u00ednez,1
Javi Mart\u00ednez,N. S\u00fcle,1
Javi Mart\u00ednez,J. Kimmich,1
T. M\u00fcller,S. Rudy,1
S. Rudy,T. M\u00fcller,1
J. Rodr\u00edguez,Thiago Alc\u00e2ntara,1
Thiago Alc\u00e2ntara,S. Rudy,1
S. Rudy,J. Rodr\u00edguez,1
N. S\u00fcle,S. Rudy,1
Rafinha,T. M\u00fcller,1
Thiago Alc\u00e2ntara,Javi Mart\u00ednez,1
J. Rodr\u00edguez,Rafinha,1
J. Kimmich,S. Rudy,1
T. M\u00fcller,J. Rodr\u00edguez,1
S. Rudy,J. Kimmich,1
N. S\u00fcle,Javi Mart\u00ednez,1
Javi Mart\u00ednez,J. Rodr\u00edguez,1
T. M\u00fcller,J. Kimmich,1
J. Rodr\u00edguez,N. S\u00fcle,1
Thiago Alc\u00e2ntara,M. Hummels,1
N. S\u00fcle,Thiago Alc\u00e2ntara,1
