Source,Target,Weight
J. Kimmich,T. M\u00fcller,4
S. Rudy,J. Kimmich,4
Rafinha,J. Rodr\u00edguez,3
N. S\u00fcle,J. Kimmich,3
Javi Mart\u00ednez,J. Kimmich,3
J. Kimmich,J. Rodr\u00edguez,3
J. Kimmich,S. Rudy,3
Rafinha,S. Ulreich,3
Rafinha,M. Hummels,2
S. Rudy,R. Lewandowski,2
J. Rodr\u00edguez,Javi Mart\u00ednez,2
J. Rodr\u00edguez,S. Rudy,2
S. Rudy,Rafinha,2
T. M\u00fcller,J. Kimmich,2
T. M\u00fcller,S. Rudy,2
Javi Mart\u00ednez,Rafinha,2
M. Hummels,N. S\u00fcle,2
S. Rudy,F. Evina,2
J. Rodr\u00edguez,F. Evina,2
M. Hummels,J. Rodr\u00edguez,2
J. Kimmich,N. S\u00fcle,2
M. Hummels,Javi Mart\u00ednez,2
T. M\u00fcller,M. Hummels,1
F. Evina,Rafinha,1
M. Hummels,S. Rudy,1
T. M\u00fcller,Rafinha,1
S. Rudy,N. S\u00fcle,1
S. Ulreich,J. Kimmich,1
S. Ulreich,S. Rudy,1
F. Evina,M. Hummels,1
J. Rodr\u00edguez,J. Kimmich,1
J. Kimmich,R. Lewandowski,1
N. S\u00fcle,Javi Mart\u00ednez,1
F. Evina,Javi Mart\u00ednez,1
N. S\u00fcle,M. Hummels,1
F. Evina,S. Rudy,1
J. Kimmich,Javi Mart\u00ednez,1
R. Lewandowski,Javi Mart\u00ednez,1
N. S\u00fcle,S. Rudy,1
J. Rodr\u00edguez,M. Hummels,1
S. Rudy,J. Rodr\u00edguez,1
J. Kimmich,M. Hummels,1
R. Lewandowski,T. M\u00fcller,1
S. Ulreich,Rafinha,1
Javi Mart\u00ednez,R. Lewandowski,1
J. Rodr\u00edguez,Rafinha,1
Javi Mart\u00ednez,S. Rudy,1
R. Lewandowski,J. Kimmich,1
Javi Mart\u00ednez,N. S\u00fcle,1
R. Lewandowski,S. Rudy,1
Rafinha,T. M\u00fcller,1
