Source,Target,Weight
Rafinha,Javi Mart\u00ednez,3
M. Hummels,Rafinha,3
J. Rodr\u00edguez,S. Rudy,2
Javi Mart\u00ednez,J. Rodr\u00edguez,2
N. S\u00fcle,Javi Mart\u00ednez,2
J. Kimmich,Javi Mart\u00ednez,2
Javi Mart\u00ednez,F. Evina,2
T. M\u00fcller,J. Kimmich,2
J. Kimmich,T. M\u00fcller,2
S. Rudy,Javi Mart\u00ednez,2
Rafinha,F. Evina,2
J. Kimmich,S. Rudy,2
Javi Mart\u00ednez,Rafinha,2
F. Evina,Rafinha,2
S. Rudy,J. Kimmich,2
Javi Mart\u00ednez,R. Lewandowski,1
S. Rudy,M. Hummels,1
Javi Mart\u00ednez,T. M\u00fcller,1
S. Rudy,J. Rodr\u00edguez,1
Rafinha,S. Ulreich,1
J. Rodr\u00edguez,T. M\u00fcller,1
N. S\u00fcle,Rafinha,1
M. Hummels,Javi Mart\u00ednez,1
F. Evina,R. Lewandowski,1
Rafinha,R. Lewandowski,1
J. Kimmich,N. S\u00fcle,1
J. Kimmich,Rafinha,1
Rafinha,T. M\u00fcller,1
Javi Mart\u00ednez,S. Rudy,1
F. Evina,T. M\u00fcller,1
N. S\u00fcle,J. Rodr\u00edguez,1
S. Ulreich,M. Hummels,1
J. Rodr\u00edguez,Rafinha,1
N. S\u00fcle,J. Kimmich,1
T. M\u00fcller,J. Rodr\u00edguez,1
Rafinha,N. S\u00fcle,1
T. M\u00fcller,M. Hummels,1
T. M\u00fcller,F. Evina,1
F. Evina,N. S\u00fcle,1
R. Lewandowski,T. M\u00fcller,1
T. M\u00fcller,S. Rudy,1
T. M\u00fcller,N. S\u00fcle,1
M. Hummels,N. S\u00fcle,1
R. Lewandowski,F. Evina,1
Javi Mart\u00ednez,J. Kimmich,1
N. S\u00fcle,M. Hummels,1
J. Rodr\u00edguez,M. Hummels,1
J. Rodr\u00edguez,J. Kimmich,1
Rafinha,J. Kimmich,1
R. Lewandowski,Rafinha,1
Rafinha,J. Rodr\u00edguez,1
