Source,Target,Weight
J. Kimmich,N. S\u00fcle,4
J. Kimmich,S. Rudy,4
T. M\u00fcller,J. Kimmich,4
N. S\u00fcle,J. Kimmich,3
Javi Mart\u00ednez,N. S\u00fcle,3
J. Rodr\u00edguez,J. Kimmich,3
N. S\u00fcle,M. Hummels,3
Rafinha,J. Rodr\u00edguez,2
S. Rudy,N. S\u00fcle,2
S. Rudy,Javi Mart\u00ednez,2
J. Kimmich,J. Rodr\u00edguez,2
S. Rudy,T. M\u00fcller,2
Javi Mart\u00ednez,M. Hummels,2
Rafinha,R. Lewandowski,1
N. S\u00fcle,Javi Mart\u00ednez,1
M. Hummels,J. Rodr\u00edguez,1
J. Kimmich,S. Ulreich,1
S. Ulreich,T. M\u00fcller,1
F. Evina,Rafinha,1
M. Hummels,F. Evina,1
Rafinha,S. Rudy,1
S. Ulreich,R. Lewandowski,1
N. S\u00fcle,S. Ulreich,1
Rafinha,M. Hummels,1
J. Rodr\u00edguez,Rafinha,1
S. Rudy,M. Hummels,1
R. Lewandowski,T. M\u00fcller,1
N. S\u00fcle,Rafinha,1
M. Hummels,Rafinha,1
S. Rudy,J. Kimmich,1
Javi Mart\u00ednez,S. Rudy,1
T. M\u00fcller,Javi Mart\u00ednez,1
J. Rodr\u00edguez,Javi Mart\u00ednez,1
M. Hummels,N. S\u00fcle,1
N. S\u00fcle,S. Rudy,1
J. Kimmich,T. M\u00fcller,1
J. Rodr\u00edguez,S. Rudy,1
T. M\u00fcller,Rafinha,1
M. Hummels,Javi Mart\u00ednez,1
R. Lewandowski,J. Kimmich,1
J. Kimmich,Javi Mart\u00ednez,1
Javi Mart\u00ednez,J. Kimmich,1
R. Lewandowski,J. Rodr\u00edguez,1
Javi Mart\u00ednez,T. M\u00fcller,1
J. Kimmich,R. Lewandowski,1
M. Hummels,J. Kimmich,1
M. Hummels,T. M\u00fcller,1
