Source,Target,Weight
A. Robben,J. Kimmich,3
A. Vidal,N. S\u00fcle,3
N. S\u00fcle,J. Kimmich,3
A. Robben,T. M\u00fcller,3
J. Kimmich,A. Robben,3
D. Alaba,K. Coman,3
K. Coman,D. Alaba,2
Javi Mart\u00ednez,J. Kimmich,2
A. Vidal,A. Robben,2
T. M\u00fcller,R. Lewandowski,2
J. Kimmich,Javi Mart\u00ednez,2
K. Coman,A. Vidal,2
A. Vidal,T. M\u00fcller,2
T. M\u00fcller,J. Kimmich,2
M. Hummels,D. Alaba,2
J. Kimmich,S. Ulreich,2
J. Kimmich,A. Vidal,2
T. M\u00fcller,A. Robben,1
Javi Mart\u00ednez,T. M\u00fcller,1
S. Ulreich,M. Hummels,1
R. Lewandowski,T. M\u00fcller,1
R. Lewandowski,A. Vidal,1
T. M\u00fcller,M. Hummels,1
N. S\u00fcle,A. Vidal,1
K. Coman,Javi Mart\u00ednez,1
Javi Mart\u00ednez,M. Hummels,1
M. Hummels,A. Vidal,1
J. Kimmich,N. S\u00fcle,1
D. Alaba,T. M\u00fcller,1
R. Lewandowski,D. Alaba,1
R. Lewandowski,N. S\u00fcle,1
Javi Mart\u00ednez,N. S\u00fcle,1
A. Robben,Javi Mart\u00ednez,1
S. Ulreich,A. Vidal,1
A. Robben,M. Hummels,1
M. Hummels,K. Coman,1
A. Vidal,Javi Mart\u00ednez,1
N. S\u00fcle,R. Lewandowski,1
A. Vidal,M. Hummels,1
T. M\u00fcller,K. Coman,1
Javi Mart\u00ednez,A. Vidal,1
D. Alaba,A. Vidal,1
N. S\u00fcle,D. Alaba,1
A. Vidal,J. Kimmich,1
T. M\u00fcller,Javi Mart\u00ednez,1
Javi Mart\u00ednez,A. Robben,1
D. Alaba,R. Lewandowski,1
R. Lewandowski,A. Robben,1
M. Hummels,Javi Mart\u00ednez,1
J. Kimmich,K. Coman,1
