Source,Target,Weight
T. M\u00fcller,J. Kimmich,3
D. Alaba,K. Coman,3
J. Kimmich,N. S\u00fcle,3
A. Robben,Javi Mart\u00ednez,2
M. Hummels,A. Vidal,2
N. S\u00fcle,T. M\u00fcller,2
K. Coman,D. Alaba,2
K. Coman,A. Robben,2
J. Rodr\u00edguez,M. Hummels,2
K. Coman,M. Hummels,2
M. Hummels,D. Alaba,1
J. Rodr\u00edguez,D. Alaba,1
N. S\u00fcle,A. Robben,1
T. M\u00fcller,A. Vidal,1
A. Robben,M. Hummels,1
A. Vidal,M. Hummels,1
D. Alaba,R. Lewandowski,1
M. Hummels,K. Coman,1
M. Hummels,T. M\u00fcller,1
Javi Mart\u00ednez,A. Vidal,1
J. Kimmich,T. M\u00fcller,1
J. Kimmich,M. Hummels,1
N. S\u00fcle,Javi Mart\u00ednez,1
N. S\u00fcle,S. Ulreich,1
A. Robben,D. Alaba,1
A. Robben,T. M\u00fcller,1
D. Alaba,A. Vidal,1
K. Coman,J. Rodr\u00edguez,1
T. M\u00fcller,A. Robben,1
K. Coman,N. S\u00fcle,1
R. Lewandowski,J. Rodr\u00edguez,1
M. Hummels,N. S\u00fcle,1
Javi Mart\u00ednez,J. Kimmich,1
D. Alaba,N. S\u00fcle,1
S. Ulreich,T. M\u00fcller,1
S. Ulreich,K. Coman,1
A. Vidal,A. Robben,1
M. Hummels,J. Rodr\u00edguez,1
N. S\u00fcle,D. Alaba,1
J. Rodr\u00edguez,N. S\u00fcle,1
D. Alaba,Javi Mart\u00ednez,1
Javi Mart\u00ednez,K. Coman,1
Javi Mart\u00ednez,S. Ulreich,1
A. Vidal,K. Coman,1
A. Vidal,D. Alaba,1
T. M\u00fcller,J. Rodr\u00edguez,1
A. Vidal,Javi Mart\u00ednez,1
J. Kimmich,A. Vidal,1
A. Vidal,J. Kimmich,1
N. S\u00fcle,J. Kimmich,1
