Source,Target,Weight
J. Kimmich,A. Vidal,3
A. Vidal,J. Boateng,2
J. Boateng,J. Kimmich,2
J. Kimmich,A. Robben,2
D. Alaba,F. Rib\u00e9ry,2
M. Hummels,T. M\u00fcller,1
J. Boateng,J. Rodr\u00edguez,1
J. Rodr\u00edguez,J. Boateng,1
S. Ulreich,J. Rodr\u00edguez,1
J. Rodr\u00edguez,J. Kimmich,1
J. Kimmich,M. Hummels,1
F. Rib\u00e9ry,D. Alaba,1
T. M\u00fcller,J. Kimmich,1
S. Ulreich,M. Hummels,1
M. Hummels,S. Ulreich,1
J. Boateng,S. Ulreich,1
T. M\u00fcller,D. Alaba,1
J. Kimmich,D. Alaba,1
M. Hummels,J. Boateng,1
J. Rodr\u00edguez,M. Hummels,1
A. Vidal,J. Kimmich,1
F. Rib\u00e9ry,J. Kimmich,1
A. Vidal,J. Rodr\u00edguez,1
A. Robben,R. Lewandowski,1
D. Alaba,M. Hummels,1
M. Hummels,J. Kimmich,1
A. Robben,T. M\u00fcller,1
