Source,Target,Weight
J. Kimmich,A. Robben,3
J. Rodr\u00edguez,A. Vidal,3
A. Vidal,J. Rodr\u00edguez,2
A. Robben,J. Kimmich,2
J. Kimmich,J. Boateng,2
J. Boateng,S. Ulreich,2
S. Ulreich,D. Alaba,1
M. Hummels,F. Rib\u00e9ry,1
D. Alaba,A. Vidal,1
J. Rodr\u00edguez,M. Hummels,1
A. Vidal,S. Ulreich,1
S. Ulreich,J. Kimmich,1
A. Robben,A. Vidal,1
M. Hummels,J. Rodr\u00edguez,1
M. Hummels,R. Lewandowski,1
A. Robben,J. Rodr\u00edguez,1
S. Ulreich,M. Hummels,1
D. Alaba,M. Hummels,1
D. Alaba,J. Boateng,1
J. Kimmich,M. Hummels,1
J. Boateng,J. Rodr\u00edguez,1
J. Boateng,M. Hummels,1
T. M\u00fcller,D. Alaba,1
J. Rodr\u00edguez,D. Alaba,1
J. Boateng,J. Kimmich,1
A. Vidal,M. Hummels,1
F. Rib\u00e9ry,R. Lewandowski,1
T. M\u00fcller,A. Robben,1
D. Alaba,T. M\u00fcller,1
S. Ulreich,A. Vidal,1
J. Kimmich,R. Lewandowski,1
M. Hummels,S. Ulreich,1
A. Vidal,D. Alaba,1
T. M\u00fcller,S. Ulreich,1
T. M\u00fcller,J. Kimmich,1
A. Vidal,J. Boateng,1
J. Rodr\u00edguez,T. M\u00fcller,1
T. M\u00fcller,J. Rodr\u00edguez,1
A. Robben,T. M\u00fcller,1
J. Kimmich,T. M\u00fcller,1
S. Ulreich,J. Boateng,1
R. Lewandowski,T. M\u00fcller,1
M. Hummels,J. Kimmich,1
R. Lewandowski,J. Kimmich,1
M. Hummels,A. Vidal,1
A. Vidal,J. Kimmich,1
