Source,Target,Weight
A. Vidal,J. Rodr\u00edguez,4
J. Kimmich,J. Boateng,4
J. Kimmich,A. Robben,4
M. Hummels,J. Rodr\u00edguez,4
F. Rib\u00e9ry,A. Vidal,4
J. Rodr\u00edguez,D. Alaba,3
M. Hummels,J. Kimmich,3
D. Alaba,F. Rib\u00e9ry,3
J. Rodr\u00edguez,A. Vidal,2
S. Ulreich,J. Boateng,2
J. Boateng,M. Hummels,2
J. Rodr\u00edguez,J. Kimmich,2
A. Robben,F. Rib\u00e9ry,2
D. Alaba,A. Vidal,2
F. Rib\u00e9ry,D. Alaba,2
J. Rodr\u00edguez,F. Rib\u00e9ry,2
A. Robben,J. Kimmich,2
J. Boateng,A. Robben,2
J. Boateng,J. Kimmich,2
J. Boateng,S. Ulreich,2
A. Vidal,F. Rib\u00e9ry,2
A. Vidal,A. Robben,1
F. Rib\u00e9ry,J. Rodr\u00edguez,1
M. Hummels,S. Ulreich,1
A. Vidal,M. Hummels,1
T. M\u00fcller,R. Lewandowski,1
R. Lewandowski,A. Vidal,1
F. Rib\u00e9ry,J. Kimmich,1
T. M\u00fcller,A. Vidal,1
S. Ulreich,D. Alaba,1
A. Robben,J. Boateng,1
A. Vidal,T. M\u00fcller,1
T. M\u00fcller,M. Hummels,1
D. Alaba,J. Boateng,1
R. Lewandowski,M. Hummels,1
S. Ulreich,M. Hummels,1
J. Kimmich,A. Vidal,1
A. Robben,J. Rodr\u00edguez,1
J. Rodr\u00edguez,M. Hummels,1
J. Rodr\u00edguez,A. Robben,1
A. Robben,T. M\u00fcller,1
J. Kimmich,J. Rodr\u00edguez,1
A. Vidal,J. Kimmich,1
J. Kimmich,S. Ulreich,1
A. Vidal,J. Boateng,1
F. Rib\u00e9ry,A. Robben,1
A. Robben,D. Alaba,1
D. Alaba,T. M\u00fcller,1
A. Robben,R. Lewandowski,1
A. Vidal,D. Alaba,1
J. Boateng,D. Alaba,1
D. Alaba,M. Hummels,1
