Source,Target,Weight
W. Morgan,D. Simpson,7
M. Albrighton,C. Fuchs,6
D. Simpson,W. Ndidi,5
C. Fuchs,H. Maguire,5
H. Maguire,W. Ndidi,4
C. Fuchs,M. Albrighton,4
H. Maguire,M. Albrighton,4
D. Simpson,W. Morgan,4
M. James,H. Maguire,3
H. Maguire,C. Fuchs,3
W. Morgan,H. Maguire,3
W. Ndidi,H. Maguire,3
W. Ndidi,C. Fuchs,2
W. Ndidi,D. Simpson,2
M. Albrighton,M. James,2
W. Ndidi,M. James,2
R. Mahrez,M. James,2
D. Simpson,R. Mahrez,2
W. Ndidi,W. Morgan,2
H. Maguire,W. Morgan,2
M. James,D. Simpson,2
W. Morgan,S. Okazaki,1
D. Simpson,H. Maguire,1
S. Okazaki,H. Maguire,1
S. Okazaki,W. Morgan,1
K. Schmeichel,R. Mahrez,1
M. James,J. Vardy,1
R. Mahrez,W. Morgan,1
D. Simpson,J. Vardy,1
M. James,C. Fuchs,1
H. Maguire,R. Mahrez,1
M. James,R. Mahrez,1
C. Fuchs,S. Okazaki,1
C. Fuchs,W. Ndidi,1
J. Vardy,S. Okazaki,1
J. Vardy,K. Schmeichel,1
C. Fuchs,M. James,1
H. Maguire,D. Simpson,1
W. Morgan,W. Ndidi,1
W. Ndidi,J. Vardy,1
C. Fuchs,R. Mahrez,1
C. Fuchs,W. Morgan,1
R. Mahrez,C. Fuchs,1
J. Vardy,R. Mahrez,1
M. James,W. Morgan,1
D. Simpson,C. Fuchs,1
R. Mahrez,W. Ndidi,1
H. Maguire,M. James,1
R. Mahrez,D. Simpson,1
S. Okazaki,M. James,1
