Source,Target,Weight
M. James,C. Fuchs,7
C. Fuchs,H. Maguire,7
H. Maguire,C. Fuchs,5
R. Mahrez,M. James,4
C. Fuchs,M. James,4
H. Maguire,M. Albrighton,3
H. Maguire,D. Simpson,2
K. Schmeichel,C. Fuchs,2
W. Ndidi,J. Vardy,2
H. Maguire,R. Mahrez,2
H. Maguire,M. James,2
R. Mahrez,K. Schmeichel,2
S. Okazaki,M. Albrighton,2
S. Okazaki,H. Maguire,2
C. Fuchs,M. Albrighton,2
W. Ndidi,C. Fuchs,2
R. Mahrez,H. Maguire,2
D. Simpson,W. Ndidi,2
C. Fuchs,R. Mahrez,2
M. Albrighton,S. Okazaki,2
M. Albrighton,W. Ndidi,2
M. James,W. Ndidi,2
W. Ndidi,D. Simpson,2
M. James,R. Mahrez,2
D. Simpson,K. Schmeichel,2
W. Morgan,M. James,2
M. Albrighton,C. Fuchs,2
K. Schmeichel,S. Okazaki,1
C. Fuchs,W. Ndidi,1
M. James,W. Morgan,1
K. Schmeichel,J. Vardy,1
D. Simpson,R. Mahrez,1
C. Fuchs,S. Okazaki,1
D. Simpson,H. Maguire,1
R. Mahrez,S. Okazaki,1
W. Ndidi,H. Maguire,1
J. Vardy,M. Albrighton,1
W. Morgan,K. Schmeichel,1
W. Ndidi,W. Morgan,1
K. Schmeichel,M. James,1
D. Simpson,J. Vardy,1
H. Maguire,W. Morgan,1
M. Albrighton,M. James,1
C. Fuchs,K. Schmeichel,1
D. Simpson,W. Morgan,1
D. Simpson,S. Okazaki,1
K. Schmeichel,W. Morgan,1
W. Ndidi,R. Mahrez,1
R. Mahrez,D. Simpson,1
H. Maguire,K. Schmeichel,1
S. Okazaki,R. Mahrez,1
M. James,H. Maguire,1
W. Morgan,H. Maguire,1
H. Maguire,S. Okazaki,1
J. Vardy,R. Mahrez,1
J. Vardy,H. Maguire,1
M. James,D. Simpson,1
J. Vardy,W. Ndidi,1
K. Schmeichel,H. Maguire,1
S. Okazaki,W. Ndidi,1
M. Albrighton,R. Mahrez,1
W. Morgan,D. Simpson,1
S. Okazaki,D. Simpson,1
