Source,Target,Weight
Portillo,D. Su\u00e1rez,10
D. Su\u00e1rez,Jorge Molina,6
Jorge Molina,Portillo,6
D. Su\u00e1rez,M. Flamini,6
M. Flamini,D. Su\u00e1rez,6
Antunes,F. Fajr,5
F. Fajr,A. Ndiaye,4
A. Ndiaye,Antunes,4
F. Fajr,D. Su\u00e1rez,4
Antunes,A. Ndiaye,4
D. Su\u00e1rez,Portillo,4
D. Su\u00e1rez,A. Ndiaye,3
Djen\u00e9,D. Su\u00e1rez,3
L. R\u00e9my,Portillo,3
Portillo,Djen\u00e9,3
D. Su\u00e1rez,Djen\u00e9,3
Bruno,Antunes,3
F. Fajr,Antunes,3
L. R\u00e9my,Antunes,3
D. Su\u00e1rez,L. R\u00e9my,3
Djen\u00e9,Jorge Molina,2
Jorge Molina,F. Fajr,2
A. Ndiaye,Bruno,2
Bruno,F. Fajr,2
Bruno,Guaita,2
M. Flamini,Djen\u00e9,2
A. Ndiaye,F. Fajr,2
Jorge Molina,D. Su\u00e1rez,2
Djen\u00e9,Portillo,2
Antunes,D. Su\u00e1rez,2
M. Flamini,Jorge Molina,2
Antunes,L. R\u00e9my,2
M. Flamini,F. Fajr,2
A. Ndiaye,D. Su\u00e1rez,2
Djen\u00e9,M. Flamini,2
L. R\u00e9my,A. Ndiaye,2
F. Fajr,Bruno,2
Portillo,Jorge Molina,2
Jorge Molina,L. R\u00e9my,2
F. Fajr,M. Flamini,1
L. R\u00e9my,F. Fajr,1
A. Ndiaye,Jorge Molina,1
D. Su\u00e1rez,Antunes,1
Jorge Molina,Antunes,1
Djen\u00e9,L. R\u00e9my,1
A. Ndiaye,M. Flamini,1
Guaita,Jorge Molina,1
Djen\u00e9,Bruno,1
L. R\u00e9my,Bruno,1
Djen\u00e9,Antunes,1
D. Su\u00e1rez,Bruno,1
Jorge Molina,M. Flamini,1
A. Ndiaye,Djen\u00e9,1
L. R\u00e9my,M. Flamini,1
F. Fajr,Djen\u00e9,1
D. Su\u00e1rez,F. Fajr,1
F. Fajr,Jorge Molina,1
Portillo,M. Flamini,1
M. Flamini,L. R\u00e9my,1
Bruno,M. Flamini,1
M. Flamini,Bruno,1
Guaita,Portillo,1
Bruno,Portillo,1
Portillo,L. R\u00e9my,1
Antunes,Portillo,1
Antunes,Guaita,1
A. Ndiaye,Portillo,1
Guaita,L. R\u00e9my,1
Guaita,Bruno,1
Jorge Molina,Djen\u00e9,1
Antunes,M. Flamini,1
D. Su\u00e1rez,Guaita,1
Portillo,A. Ndiaye,1
M. Flamini,A. Ndiaye,1
Portillo,F. Fajr,1
