Source,Target,Weight
Portillo,Antunes,3
Antunes,A. Ndiaye,2
Djen\u00e9,D. Su\u00e1rez,2
F. Fajr,Antunes,1
Portillo,M. Flamini,1
F. Fajr,Portillo,1
Antunes,D. Su\u00e1rez,1
Jorge Molina,Portillo,1
A. Ndiaye,F. Fajr,1
Portillo,A. Ndiaye,1
D. Su\u00e1rez,Antunes,1
F. Fajr,D. Su\u00e1rez,1
Bruno,F. Fajr,1
Djen\u00e9,L. R\u00e9my,1
M. Flamini,Djen\u00e9,1
Antunes,Portillo,1
M. Flamini,Portillo,1
A. Ndiaye,Portillo,1
Antunes,Djen\u00e9,1
M. Flamini,Jorge Molina,1
Antunes,M. Flamini,1
Bruno,Guaita,1
A. Ndiaye,M. Flamini,1
Djen\u00e9,Bruno,1
D. Su\u00e1rez,F. Fajr,1
Portillo,Bruno,1
Bruno,Djen\u00e9,1
L. R\u00e9my,Djen\u00e9,1
D. Su\u00e1rez,L. R\u00e9my,1
Guaita,Bruno,1
L. R\u00e9my,Antunes,1
