Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Januzaj,60,0,0,0,1,1,0
Diego Llorente,68,1,0,0,0,0,1
Canales,77,0,0,0,1,1,0
\u00cd\u00f1igo Mart\u00ednez,90,1,0,0,0,1,0
Mikel Oyarzabal,90,0,0,0,1,1,0
De La Bella,90,1,0,0,0,1,0
G. Rulli,90,0,0,1,0,0,1
Zubeld\u00eda,90,0,0,0,1,0,1
Xabi Prieto,90,0,0,0,1,0,1
Odriozola,90,1,0,0,0,0,1
Willian Jos\u00e9,90,0,1,0,0,0,1
C. Vela,30,0,1,0,0,1,0
Aritz Elustondo,22,1,0,0,0,0,1
Rub\u00e9n Pardo,13,0,0,0,1,0,1
