Source,Target,Weight
P. Djilobodji,J\u00falio Tavares,4
O. Haddadi,J\u00falio Tavares,4
J. Mari\u00e9,N. Sliti,3
R. Amalfitano,O. Haddadi,2
P. Djilobodji,O. Haddadi,2
R. Amalfitano,W. Sa\u00efd,2
J. Mari\u00e9,P. Djilobodji,2
J\u00falio Tavares,J. Mari\u00e9,2
B. Reynet,W. Sa\u00efd,2
R. Amalfitano,J. Mari\u00e9,2
B. Jeannot,J. Mari\u00e9,2
J. Mari\u00e9,O. Haddadi,2
C. Yamber\u00e9,R. Amalfitano,2
N. Sliti,R. Amalfitano,2
J\u00falio Tavares,P. Djilobodji,2
W. Sa\u00efd,J. Mari\u00e9,1
P. Djilobodji,R. Amalfitano,1
N. Sliti,B. Jeannot,1
W. Sa\u00efd,F. Chafik,1
F. Chafik,O. Haddadi,1
J\u00falio Tavares,N. Sliti,1
B. Jeannot,J\u00falio Tavares,1
N. Sliti,O. Haddadi,1
O. Haddadi,B. Jeannot,1
F. Chafik,R. Amalfitano,1
W. Sa\u00efd,B. Reynet,1
R. Amalfitano,B. Jeannot,1
B. Reynet,R. Amalfitano,1
P. Djilobodji,J. Mari\u00e9,1
W. Sa\u00efd,P. Djilobodji,1
J\u00falio Tavares,C. Yamber\u00e9,1
B. Jeannot,R. Amalfitano,1
O. Haddadi,N. Sliti,1
R. Amalfitano,F. Chafik,1
F. Chafik,B. Jeannot,1
O. Haddadi,B. Reynet,1
J\u00falio Tavares,O. Haddadi,1
J. Mari\u00e9,R. Amalfitano,1
J\u00falio Tavares,F. Chafik,1
O. Haddadi,P. Djilobodji,1
N. Sliti,J. Mari\u00e9,1
O. Haddadi,J. Mari\u00e9,1
N. Sliti,C. Yamber\u00e9,1
J\u00falio Tavares,B. Reynet,1
C. Yamber\u00e9,B. Jeannot,1
J. Mari\u00e9,C. Yamber\u00e9,1
R. Amalfitano,P. Djilobodji,1
B. Jeannot,N. Sliti,1
