Source,Target,Weight
P. Djilobodji,J. Mari\u00e9,4
J. Mari\u00e9,C. Yamber\u00e9,3
N. Sliti,O. Haddadi,3
J. Mari\u00e9,P. Djilobodji,3
C. Yamber\u00e9,J. Mari\u00e9,3
B. Jeannot,R. Amalfitano,3
O. Haddadi,B. Jeannot,2
C. Yamber\u00e9,B. Reynet,2
B. Reynet,C. Yamber\u00e9,2
R. Amalfitano,C. Yamber\u00e9,2
B. Jeannot,W. Sa\u00efd,2
B. Reynet,P. Djilobodji,2
F. Chafik,C. Yamber\u00e9,2
W. Sa\u00efd,B. Jeannot,2
J. Mari\u00e9,O. Haddadi,2
C. Yamber\u00e9,P. Djilobodji,2
R. Amalfitano,P. Djilobodji,1
W. Sa\u00efd,J. Mari\u00e9,1
W. Sa\u00efd,C. Yamber\u00e9,1
J. Mari\u00e9,N. Sliti,1
C. Yamber\u00e9,W. Sa\u00efd,1
O. Haddadi,R. Amalfitano,1
O. Haddadi,J. Mari\u00e9,1
O. Haddadi,B. Reynet,1
B. Reynet,J. Mari\u00e9,1
P. Djilobodji,B. Jeannot,1
B. Jeannot,B. Reynet,1
B. Reynet,F. Chafik,1
J. Mari\u00e9,W. Sa\u00efd,1
P. Djilobodji,N. Sliti,1
P. Djilobodji,R. Amalfitano,1
R. Amalfitano,N. Sliti,1
C. Yamber\u00e9,B. Jeannot,1
N. Sliti,J. Mari\u00e9,1
R. Amalfitano,B. Reynet,1
P. Djilobodji,B. Reynet,1
C. Yamber\u00e9,F. Chafik,1
