Source,Target,Weight
Rodri,Jaume Costa,4
Pablo Fornals,Rodri,4
Jaume Costa,N. Sansone,4
Mario,Rodri,3
Rodri,C. Bacca,3
Dani Raba,D. Cheryshev,3
Rodri,D. Cheryshev,3
Mario,D. Bonera,3
C. Bakambu,Mario,3
Mario,Pablo Fornals,3
D. Cheryshev,Rodri,3
Rodri,V\u00edctor Ru\u00edz,3
Pablo Fornals,Mario,2
V\u00edctor Ru\u00edz,Jaume Costa,2
D. Cheryshev,N. Sansone,2
N. Sansone,D. Cheryshev,2
D. Cheryshev,D. Bonera,2
Jaume Costa,Dani Raba,2
V\u00edctor Ru\u00edz,Rodri,2
Pablo Fornals,C. Bakambu,2
N. Sansone,V\u00edctor Ru\u00edz,2
V\u00edctor Ru\u00edz,Mario,2
N. Sansone,Rodri,2
Dani Raba,Pablo Fornals,2
V\u00edctor Ru\u00edz,M. Barbosa,2
D. Cheryshev,Jaume Costa,2
Rodri,Pablo Fornals,2
Rodri,Mario,2
C. Bakambu,V\u00edctor Ru\u00edz,1
Mario,C. Bakambu,1
M. Barbosa,C. Bakambu,1
Dani Raba,C. Bakambu,1
D. Bonera,Dani Raba,1
C. Bacca,Rodri,1
N. Sansone,D. Bonera,1
Rodri,N. Sansone,1
Pablo Fornals,D. Cheryshev,1
D. Bonera,M. Barbosa,1
V\u00edctor Ru\u00edz,Pablo Fornals,1
D. Bonera,Pablo Fornals,1
Mario,N. Sansone,1
Jaume Costa,Mario,1
Jaume Costa,Rodri,1
C. Bakambu,Dani Raba,1
M. Barbosa,Rodri,1
N. Sansone,Mario,1
Dani Raba,N. Sansone,1
Rodri,Dani Raba,1
Jaume Costa,D. Cheryshev,1
D. Cheryshev,Dani Raba,1
M. Barbosa,Dani Raba,1
Dani Raba,Rodri,1
D. Bonera,Jaume Costa,1
D. Bonera,V\u00edctor Ru\u00edz,1
Pablo Fornals,Dani Raba,1
C. Bacca,Mario,1
Jaume Costa,D. Bonera,1
N. Sansone,Jaume Costa,1
Jaume Costa,V\u00edctor Ru\u00edz,1
C. Bakambu,D. Cheryshev,1
Dani Raba,Jaume Costa,1
Mario,V\u00edctor Ru\u00edz,1
C. Bacca,D. Cheryshev,1
D. Bonera,Rodri,1
Mario,Dani Raba,1
D. Bonera,Mario,1
D. Cheryshev,Pablo Fornals,1
