Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Nalini,22,0,1,0,0,0,1
A. Stoian,71,0,1,0,0,0,1
D. Faraoni,90,1,0,0,0,0,1
R. Mandragora,90,0,0,0,1,1,0
M. Capuano,90,1,0,0,0,1,0
B. Martella,90,1,0,0,0,1,0
F. Ricci,90,0,1,0,0,1,0
M. Trotta,90,0,1,0,0,1,0
F. Ceccherini,90,1,0,0,0,0,1
A. Benali,90,0,0,0,1,0,1
A. Cordaz,90,0,0,1,0,0,1
A. Barberis,68,0,0,0,1,0,1
Simy,19,0,1,0,0,0,1
