Source,Target,Weight
J. Boateng,S. Ulreich,3
D. Alaba,Thiago Alc\u00e2ntara,2
A. Vidal,C. Tolisso,2
Juan Bernat,D. Alaba,2
M. Hummels,S. Ulreich,2
T. M\u00fcller,S. Wagner,2
A. Vidal,M. Hummels,2
D. Alaba,M. Hummels,2
C. Tolisso,T. M\u00fcller,2
Thiago Alc\u00e2ntara,Juan Bernat,2
Thiago Alc\u00e2ntara,T. M\u00fcller,1
Thiago Alc\u00e2ntara,A. Vidal,1
S. Ulreich,Thiago Alc\u00e2ntara,1
C. Tolisso,A. Vidal,1
M. Hummels,D. Alaba,1
M. Hummels,T. M\u00fcller,1
S. Wagner,A. Vidal,1
A. Vidal,J. Boateng,1
Juan Bernat,A. Vidal,1
A. Vidal,D. Alaba,1
C. Tolisso,S. Wagner,1
S. Ulreich,J. Kimmich,1
J. Kimmich,J. Boateng,1
Juan Bernat,J. Boateng,1
Thiago Alc\u00e2ntara,D. Alaba,1
S. Ulreich,J. Boateng,1
T. M\u00fcller,Juan Bernat,1
J. Boateng,A. Vidal,1
S. Ulreich,M. Hummels,1
T. M\u00fcller,Thiago Alc\u00e2ntara,1
S. Wagner,Juan Bernat,1
S. Ulreich,A. Vidal,1
M. Hummels,Thiago Alc\u00e2ntara,1
S. Wagner,T. M\u00fcller,1
D. Alaba,T. M\u00fcller,1
T. M\u00fcller,C. Tolisso,1
