Source,Target,Weight
J. Kimmich,J. Boateng,3
Juan Bernat,C. Tolisso,2
T. M\u00fcller,S. Wagner,2
A. Vidal,J. Kimmich,2
J. Boateng,Thiago Alc\u00e2ntara,2
Thiago Alc\u00e2ntara,J. Kimmich,2
Thiago Alc\u00e2ntara,Juan Bernat,2
C. Tolisso,T. M\u00fcller,1
A. Vidal,Thiago Alc\u00e2ntara,1
S. Ulreich,T. M\u00fcller,1
Juan Bernat,Thiago Alc\u00e2ntara,1
J. Boateng,Juan Bernat,1
J. Kimmich,A. Vidal,1
Juan Bernat,J. Kimmich,1
Thiago Alc\u00e2ntara,A. Vidal,1
C. Tolisso,Thiago Alc\u00e2ntara,1
J. Kimmich,Juan Bernat,1
T. M\u00fcller,Juan Bernat,1
C. Tolisso,A. Vidal,1
D. Alaba,S. Ulreich,1
J. Boateng,S. Wagner,1
S. Wagner,C. Tolisso,1
Juan Bernat,T. M\u00fcller,1
A. Vidal,D. Alaba,1
S. Wagner,A. Vidal,1
Thiago Alc\u00e2ntara,J. Boateng,1
