Source,Target,Weight
J. Kimmich,T. M\u00fcller,6
J. Kimmich,J. Boateng,5
J. Boateng,J. Kimmich,5
M. Hummels,J. Boateng,4
A. Vidal,M. Hummels,4
M. Hummels,D. Alaba,4
C. Tolisso,A. Vidal,3
Thiago Alc\u00e2ntara,A. Vidal,3
T. M\u00fcller,C. Tolisso,3
A. Vidal,J. Boateng,3
T. M\u00fcller,Thiago Alc\u00e2ntara,3
J. Boateng,M. Hummels,3
M. Hummels,Thiago Alc\u00e2ntara,3
Thiago Alc\u00e2ntara,M. Hummels,3
D. Alaba,Thiago Alc\u00e2ntara,3
Juan Bernat,Thiago Alc\u00e2ntara,2
D. Alaba,M. Hummels,2
J. Kimmich,M. Hummels,2
M. Hummels,C. Tolisso,2
C. Tolisso,Juan Bernat,2
C. Tolisso,J. Kimmich,2
T. M\u00fcller,A. Vidal,2
A. Vidal,J. Kimmich,2
Juan Bernat,D. Alaba,2
Juan Bernat,C. Tolisso,2
S. Ulreich,D. Alaba,2
D. Alaba,S. Wagner,2
M. Hummels,J. Kimmich,2
Thiago Alc\u00e2ntara,C. Tolisso,2
J. Boateng,Juan Bernat,2
M. Hummels,S. Ulreich,2
D. Alaba,S. Ulreich,2
D. Alaba,Juan Bernat,2
C. Tolisso,T. M\u00fcller,2
Thiago Alc\u00e2ntara,D. Alaba,1
S. Ulreich,M. Hummels,1
S. Ulreich,S. Wagner,1
J. Boateng,S. Ulreich,1
T. M\u00fcller,D. Alaba,1
J. Kimmich,Thiago Alc\u00e2ntara,1
J. Boateng,S. Wagner,1
Juan Bernat,A. Vidal,1
J. Kimmich,C. Tolisso,1
M. Hummels,T. M\u00fcller,1
S. Ulreich,J. Boateng,1
J. Boateng,D. Alaba,1
A. Vidal,T. M\u00fcller,1
T. M\u00fcller,J. Kimmich,1
T. M\u00fcller,M. Hummels,1
Thiago Alc\u00e2ntara,J. Boateng,1
C. Tolisso,D. Alaba,1
Thiago Alc\u00e2ntara,J. Kimmich,1
Juan Bernat,M. Hummels,1
S. Wagner,M. Hummels,1
S. Wagner,A. Vidal,1
J. Boateng,Thiago Alc\u00e2ntara,1
C. Tolisso,J. Boateng,1
S. Wagner,J. Boateng,1
A. Vidal,Juan Bernat,1
S. Wagner,C. Tolisso,1
Thiago Alc\u00e2ntara,Juan Bernat,1
J. Boateng,A. Vidal,1
J. Boateng,T. M\u00fcller,1
D. Alaba,J. Kimmich,1
