Source,Target,Weight
M. Ritchie,D. Yedlin,3
R. Elliot,C. Clark,2
D. Yedlin,M. Ritchie,2
Mikel Merino,Ayoze P\u00e9rez,2
C. Clark,R. Elliot,2
I. Hayden,C. Clark,2
C. Clark,J. Lascelles,2
C. Atsu,C. Mbemba,2
Mikel Merino,C. Atsu,2
R. Elliot,Mikel Merino,2
J. Lascelles,Mikel Merino,2
Ayoze P\u00e9rez,D. Yedlin,2
Ayoze P\u00e9rez,M. Ritchie,2
D. Yedlin,J. Lascelles,1
I. Hayden,Ayoze P\u00e9rez,1
Joselu,J. Lascelles,1
I. Hayden,C. Atsu,1
J. Lascelles,R. Elliot,1
Joselu,Ayoze P\u00e9rez,1
C. Mbemba,C. Clark,1
M. Ritchie,Mikel Merino,1
C. Atsu,M. Ritchie,1
C. Clark,Mikel Merino,1
Mikel Merino,Joselu,1
D. Yedlin,I. Hayden,1
M. Ritchie,C. Atsu,1
M. Ritchie,Joselu,1
R. Elliot,J. Lascelles,1
C. Atsu,R. Elliot,1
D. Yedlin,R. Elliot,1
C. Mbemba,Ayoze P\u00e9rez,1
Mikel Merino,C. Clark,1
J. Lascelles,M. Ritchie,1
C. Clark,C. Atsu,1
J. Lascelles,I. Hayden,1
C. Atsu,I. Hayden,1
