Source,Target,Weight
C. Clark,J. Lascelles,3
D. Yedlin,Ayoze P\u00e9rez,2
J. Lascelles,C. Clark,2
C. Mbemba,Mikel Merino,2
I. Hayden,C. Clark,2
I. Hayden,D. Yedlin,2
M. Ritchie,C. Atsu,1
Ayoze P\u00e9rez,I. Hayden,1
C. Clark,C. Mbemba,1
Mikel Merino,C. Clark,1
C. Mbemba,D. Yedlin,1
Mikel Merino,R. Elliot,1
M. Ritchie,D. Yedlin,1
D. Yedlin,C. Clark,1
R. Elliot,J. Lascelles,1
C. Clark,Mikel Merino,1
Joselu,D. Yedlin,1
Ayoze P\u00e9rez,M. Ritchie,1
C. Atsu,I. Hayden,1
J. Lascelles,C. Mbemba,1
Ayoze P\u00e9rez,D. Yedlin,1
D. Yedlin,Joselu,1
M. Ritchie,Ayoze P\u00e9rez,1
M. Ritchie,C. Clark,1
D. Yedlin,C. Mbemba,1
C. Clark,I. Hayden,1
Mikel Merino,I. Hayden,1
C. Clark,M. Ritchie,1
D. Yedlin,M. Ritchie,1
J. Lascelles,D. Yedlin,1
J. Lascelles,M. Ritchie,1
D. Yedlin,J. Lascelles,1
