Source,Target,Weight
D. Yedlin,Mikel Merino,5
Mikel Merino,D. Yedlin,4
C. Clark,J. Lascelles,4
J. Lascelles,Mikel Merino,4
C. Mbemba,C. Clark,4
C. Clark,C. Mbemba,3
C. Atsu,C. Mbemba,3
J. Lascelles,J. Shelvey,3
Mikel Merino,C. Clark,3
J. Lascelles,M. Ritchie,3
J. Shelvey,Mikel Merino,3
C. Clark,J. Shelvey,3
Mikel Merino,J. Lascelles,3
Mikel Merino,J. Shelvey,3
Ayoze P\u00e9rez,D. Yedlin,3
D. Yedlin,J. Lascelles,2
J. Shelvey,C. Atsu,2
Mikel Merino,M. Ritchie,2
Ayoze P\u00e9rez,Mikel Merino,2
Mikel Merino,Ayoze P\u00e9rez,2
M. Ritchie,Mikel Merino,2
J. Shelvey,C. Mbemba,2
J. Shelvey,C. Clark,2
J. Lascelles,C. Clark,2
D. Yedlin,Ayoze P\u00e9rez,1
C. Mbemba,Ayoze P\u00e9rez,1
M. Ritchie,Ayoze P\u00e9rez,1
M. Ritchie,C. Clark,1
J. Shelvey,D. Yedlin,1
J. Lascelles,D. Yedlin,1
M. Ritchie,J. Shelvey,1
J. Shelvey,J. Lascelles,1
D. Yedlin,M. Ritchie,1
Ayoze P\u00e9rez,J. Lascelles,1
C. Atsu,J. Shelvey,1
C. Clark,D. Yedlin,1
J. Shelvey,Ayoze P\u00e9rez,1
C. Mbemba,D. Yedlin,1
D. Yedlin,J. Shelvey,1
D. Yedlin,C. Atsu,1
Mikel Merino,C. Atsu,1
C. Mbemba,J. Lascelles,1
M. Ritchie,J. Lascelles,1
C. Clark,Mikel Merino,1
C. Mbemba,C. Atsu,1
