Source,Target,Weight
J. Lascelles,C. Clark,4
M. Ritchie,Jes\u00fas G\u00e1mez,3
D. Yedlin,C. Atsu,2
Mikel Merino,D. Yedlin,2
Ayoze P\u00e9rez,C. Atsu,2
D. Yedlin,J. Lascelles,2
C. Atsu,J. Lascelles,2
Jes\u00fas G\u00e1mez,M. Ritchie,2
Mikel Merino,J. Lascelles,2
Mikel Merino,J. Shelvey,2
M. Ritchie,C. Clark,2
C. Clark,Mikel Merino,2
J. Shelvey,M. Ritchie,2
Jes\u00fas G\u00e1mez,Mikel Merino,2
J. Lascelles,C. Atsu,1
C. Clark,J. Shelvey,1
J. Lascelles,D. Yedlin,1
Mikel Merino,M. Ritchie,1
M. Ritchie,R. Elliot,1
Jes\u00fas G\u00e1mez,J. Shelvey,1
J. Shelvey,J. Lascelles,1
C. Clark,D. Yedlin,1
C. Atsu,Ayoze P\u00e9rez,1
R. Elliot,C. Atsu,1
C. Clark,Jes\u00fas G\u00e1mez,1
D. Yedlin,Mikel Merino,1
C. Atsu,Jes\u00fas G\u00e1mez,1
C. Clark,M. Ritchie,1
J. Lascelles,Mikel Merino,1
Mikel Merino,C. Clark,1
C. Clark,Ayoze P\u00e9rez,1
C. Atsu,Mikel Merino,1
C. Atsu,D. Yedlin,1
Jes\u00fas G\u00e1mez,D. Yedlin,1
D. Yedlin,Jes\u00fas G\u00e1mez,1
