Source,Target,Weight
R. B\u00fcrki,S. Papastathopoulos,4
\u00d6. Toprak,J. Toljan,4
A. Yarmolenko,M. G\u00f6tze,3
S. Papastathopoulos,J. Weigl,3
A. Isak,\u0141. Piszczek,3
S. Papastathopoulos,\u00d6. Toprak,3
J. Weigl,M. G\u00f6tze,3
\u0141. Piszczek,S. Papastathopoulos,3
M. G\u00f6tze,J. Sancho,3
J. Toljan,R. B\u00fcrki,3
\u00d6. Toprak,J. Sancho,2
A. Yarmolenko,\u0141. Piszczek,2
M. G\u00f6tze,A. Isak,2
J. Toljan,M. G\u00f6tze,2
J. Toljan,J. Weigl,2
\u00d6. Toprak,M. G\u00f6tze,2
\u0141. Piszczek,R. B\u00fcrki,2
\u0141. Piszczek,A. Yarmolenko,2
R. B\u00fcrki,\u00d6. Toprak,2
J. Sancho,J. Toljan,2
M. G\u00f6tze,J. Toljan,1
R. B\u00fcrki,A. Yarmolenko,1
A. Yarmolenko,J. Weigl,1
M. G\u00f6tze,\u00d6. Toprak,1
J. Sancho,\u0141. Piszczek,1
S. Papastathopoulos,\u0141. Piszczek,1
\u0141. Piszczek,\u00d6. Toprak,1
J. Weigl,S. Papastathopoulos,1
\u0141. Piszczek,S. Kagawa,1
J. Weigl,J. Toljan,1
J. Toljan,J. Sancho,1
J. Sancho,A. Yarmolenko,1
S. Papastathopoulos,A. Yarmolenko,1
A. Isak,S. Kagawa,1
J. Weigl,\u00d6. Toprak,1
S. Kagawa,\u0141. Piszczek,1
S. Kagawa,A. Yarmolenko,1
\u00d6. Toprak,R. B\u00fcrki,1
M. G\u00f6tze,A. Yarmolenko,1
\u00d6. Toprak,\u0141. Piszczek,1
J. Weigl,A. Isak,1
J. Sancho,\u00d6. Toprak,1
A. Yarmolenko,\u00d6. Toprak,1
J. Sancho,A. Isak,1
M. G\u00f6tze,J. Weigl,1
M. G\u00f6tze,R. B\u00fcrki,1
