Source,Target,Weight
M. Dahoud,J. Weigl,2
\u0141. Piszczek,J. Toljan,1
R. B\u00fcrki,S. Kagawa,1
A. Sch\u00fcrrle,\u0141. Piszczek,1
\u00d6. Toprak,N. \u015eahin,1
R. B\u00fcrki,A. Sch\u00fcrrle,1
A. Yarmolenko,S. Papastathopoulos,1
J. Weigl,N. \u015eahin,1
J. Toljan,R. B\u00fcrki,1
N. \u015eahin,A. Sch\u00fcrrle,1
S. Kagawa,M. Dahoud,1
N. \u015eahin,J. Toljan,1
\u0141. Piszczek,\u00d6. Toprak,1
J. Weigl,\u0141. Piszczek,1
\u00d6. Toprak,M. Dahoud,1
J. Weigl,A. Yarmolenko,1
J. Toljan,J. Sancho,1
M. Dahoud,J. Toljan,1
S. Papastathopoulos,R. B\u00fcrki,1
J. Sancho,\u00d6. Toprak,1
J. Toljan,J. Weigl,1
