Source,Target,Weight
J. Sancho,M. G\u00f6tze,2
\u0141. Piszczek,J. Weigl,2
\u00d6. Toprak,A. Isak,2
S. Papastathopoulos,\u00d6. Toprak,2
M. G\u00f6tze,\u00d6. Toprak,2
M. G\u00f6tze,S. Papastathopoulos,2
A. Isak,M. G\u00f6tze,2
M. G\u00f6tze,J. Toljan,1
A. Isak,S. Kagawa,1
J. Toljan,J. Sancho,1
\u0141. Piszczek,S. Kagawa,1
R. B\u00fcrki,A. Isak,1
A. Yarmolenko,\u0141. Piszczek,1
J. Toljan,M. G\u00f6tze,1
J. Weigl,J. Sancho,1
J. Weigl,M. G\u00f6tze,1
\u0141. Piszczek,A. Yarmolenko,1
S. Papastathopoulos,J. Sancho,1
J. Sancho,J. Toljan,1
S. Papastathopoulos,R. B\u00fcrki,1
R. B\u00fcrki,S. Papastathopoulos,1
S. Kagawa,M. G\u00f6tze,1
\u00d6. Toprak,S. Papastathopoulos,1
J. Toljan,S. Papastathopoulos,1
\u00d6. Toprak,R. B\u00fcrki,1
A. Isak,J. Sancho,1
J. Sancho,S. Kagawa,1
S. Papastathopoulos,\u0141. Piszczek,1
M. G\u00f6tze,J. Sancho,1
S. Kagawa,A. Isak,1
J. Weigl,\u00d6. Toprak,1
S. Kagawa,\u0141. Piszczek,1
J. Sancho,A. Isak,1
M. G\u00f6tze,A. Yarmolenko,1
\u00d6. Toprak,M. G\u00f6tze,1
A. Isak,J. Toljan,1
M. G\u00f6tze,\u0141. Piszczek,1
