Source,Target,Weight
Joaqu\u00edn,Rafa Navarro,2
Rafa Navarro,R. Durmisi,2
R. Durmisi,Joaqu\u00edn,2
Bartra,Rafa Navarro,2
Pedro L\u00f3pez,Francis Guerrero,1
J. Campbell,Francis Guerrero,1
A. Mandi,V\u00edctor Camarasa,1
A. Mandi,J. Campbell,1
Joaqu\u00edn,A. Mandi,1
V\u00edctor Camarasa,Rafa Navarro,1
Francis Guerrero,A. Mandi,1
Rafa Navarro,Joaqu\u00edn,1
Francis Guerrero,Bartra,1
A. Mandi,Bartra,1
Bartra,J. Campbell,1
Rafa Navarro,V\u00edctor Camarasa,1
Rafa Navarro,Bartra,1
J. Campbell,Joaqu\u00edn,1
R. Durmisi,Pedro L\u00f3pez,1
V\u00edctor Camarasa,A. Mandi,1
Joaqu\u00edn,R. Durmisi,1
