Source,Target,Weight
C. Gentner,T. Baumgartl,5
B. Pavard,A. Beck,4
S. Terodde,B. \u00d6zcan,4
C. Gentner,A. Beck,4
A. Beck,C. Akolo,4
S. Ascac\u00edbar,T. Baumgartl,3
T. Baumgartl,R. Zieler,3
C. Akolo,A. Beck,3
C. Akolo,S. Terodde,3
A. Beck,C. Gentner,3
T. Baumgartl,S. Terodde,3
T. Baumgartl,S. Ascac\u00edbar,2
D. Aogo,T. Baumgartl,2
C. Akolo,B. \u00d6zcan,2
B. \u00d6zcan,C. Gentner,2
D. Aogo,C. Gentner,2
C. Gentner,H. Badstuber,2
A. Beck,B. Pavard,2
H. Badstuber,D. Aogo,2
T. Baumgartl,C. Akolo,2
A. Beck,S. Ascac\u00edbar,2
S. Terodde,B. Pavard,2
D. Aogo,C. Akolo,2
A. Beck,D. Aogo,2
R. Zieler,B. Pavard,2
T. Baumgartl,D. Aogo,2
B. \u00d6zcan,T. Baumgartl,2
C. Akolo,B. Pavard,1
B. \u00d6zcan,A. Beck,1
H. Badstuber,T. Baumgartl,1
B. \u00d6zcan,S. Ascac\u00edbar,1
A. Beck,T. Baumgartl,1
S. Ascac\u00edbar,B. Pavard,1
S. Terodde,T. Baumgartl,1
B. Pavard,S. Ascac\u00edbar,1
T. Baumgartl,B. Pavard,1
S. Ascac\u00edbar,C. Gentner,1
A. Beck,B. \u00d6zcan,1
C. Akolo,S. Ascac\u00edbar,1
H. Badstuber,A. Beck,1
T. Baumgartl,C. Gentner,1
H. Badstuber,S. Ascac\u00edbar,1
D. Aogo,A. Beck,1
T. Baumgartl,H. Badstuber,1
R. Zieler,S. Terodde,1
B. Pavard,C. Gentner,1
S. Ascac\u00edbar,S. Terodde,1
R. Zieler,T. Baumgartl,1
S. Ascac\u00edbar,H. Badstuber,1
B. Pavard,T. Baumgartl,1
C. Akolo,C. Gentner,1
B. Pavard,R. Zieler,1
T. Baumgartl,A. Beck,1
B. Pavard,C. Akolo,1
B. \u00d6zcan,H. Badstuber,1
T. Baumgartl,B. \u00d6zcan,1
H. Badstuber,C. Akolo,1
B. \u00d6zcan,D. Aogo,1
S. Ascac\u00edbar,C. Akolo,1
