Source,Target,Weight
J. Boateng,J. Kimmich,3
R. Lewandowski,J. Rodr\u00edguez,3
N. S\u00fcle,A. Vidal,2
J. Rodr\u00edguez,J. Kimmich,2
F. Rib\u00e9ry,R. Lewandowski,2
A. Vidal,J. Boateng,2
J. Kimmich,J. Boateng,2
J. Kimmich,T. M\u00fcller,1
J. Boateng,J. Rodr\u00edguez,1
Juan Bernat,N. S\u00fcle,1
T. M\u00fcller,N. S\u00fcle,1
J. Rodr\u00edguez,Juan Bernat,1
K. Coman,A. Vidal,1
J. Kimmich,R. Lewandowski,1
J. Kimmich,K. Coman,1
Juan Bernat,A. Vidal,1
F. Rib\u00e9ry,Juan Bernat,1
A. Vidal,J. Rodr\u00edguez,1
Juan Bernat,F. Rib\u00e9ry,1
A. Vidal,F. Rib\u00e9ry,1
J. Boateng,A. Vidal,1
N. S\u00fcle,J. Boateng,1
J. Rodr\u00edguez,F. Rib\u00e9ry,1
J. Rodr\u00edguez,N. S\u00fcle,1
