Source,Target,Weight
J. Rodr\u00edguez,K. Coman,2
A. Vidal,Juan Bernat,2
A. Vidal,J. Rodr\u00edguez,2
J. Boateng,N. S\u00fcle,2
Juan Bernat,A. Vidal,2
K. Coman,J. Rodr\u00edguez,2
Juan Bernat,F. Rib\u00e9ry,2
J. Kimmich,A. Vidal,2
J. Rodr\u00edguez,J. Kimmich,2
N. S\u00fcle,J. Boateng,2
S. Wagner,Juan Bernat,1
F. Rib\u00e9ry,A. Vidal,1
T. M\u00fcller,J. Rodr\u00edguez,1
N. S\u00fcle,K. Coman,1
K. Coman,F. Rib\u00e9ry,1
Juan Bernat,S. Wagner,1
A. Vidal,F. Rib\u00e9ry,1
J. Kimmich,T. M\u00fcller,1
A. Vidal,K. Coman,1
J. Boateng,J. Kimmich,1
N. S\u00fcle,Juan Bernat,1
S. Wagner,J. Rodr\u00edguez,1
J. Boateng,T. M\u00fcller,1
J. Rodr\u00edguez,T. M\u00fcller,1
T. M\u00fcller,A. Vidal,1
S. Wagner,N. S\u00fcle,1
J. Boateng,S. Wagner,1
S. Wagner,A. Vidal,1
J. Rodr\u00edguez,Juan Bernat,1
F. Rib\u00e9ry,J. Rodr\u00edguez,1
F. Rib\u00e9ry,K. Coman,1
S. Ulreich,S. Wagner,1
K. Coman,J. Boateng,1
F. Rib\u00e9ry,S. Wagner,1
N. S\u00fcle,S. Ulreich,1
J. Kimmich,K. Coman,1
J. Rodr\u00edguez,A. Vidal,1
K. Coman,Juan Bernat,1
K. Coman,N. S\u00fcle,1
A. Vidal,J. Boateng,1
A. Vidal,J. Kimmich,1
Juan Bernat,N. S\u00fcle,1
