Source,Target,Weight
A. Masina,B. D\u017eemaili,4
I. M'baye,S. De Maio,4
B. D\u017eemaili,A. Masina,4
B. D\u017eemaili,E. Pulgar,4
E. Pulgar,F. Helander,3
B. D\u017eemaili,F. Helander,3
F. Helander,S. De Maio,3
F. Di Francesco,I. M'baye,3
A. Masina,E. Pulgar,3
S. De Maio,I. M'baye,3
F. Helander,B. D\u017eemaili,2
A. Poli,A. Masina,2
E. Pulgar,I. M'baye,2
E. Pulgar,B. D\u017eemaili,2
A. Masina,F. Di Francesco,2
S. De Maio,G. Donsah,2
F. Helander,A. Masina,1
A. Masina,L. Krej\u010d\u00ed,1
B. D\u017eemaili,L. Krej\u010d\u00ed,1
E. Pulgar,F. Di Francesco,1
A. Mirante,L. Krej\u010d\u00ed,1
I. M'baye,A. Mirante,1
A. Poli,S. De Maio,1
S. De Maio,A. Mirante,1
A. Masina,A. Mirante,1
A. Poli,F. Di Francesco,1
G. Donsah,S. De Maio,1
I. M'baye,F. Di Francesco,1
I. M'baye,A. Poli,1
A. Masina,S. De Maio,1
G. Donsah,L. Krej\u010d\u00ed,1
S. De Maio,A. Poli,1
A. Mirante,A. Masina,1
F. Di Francesco,A. Masina,1
L. Krej\u010d\u00ed,A. Poli,1
F. Di Francesco,A. Poli,1
E. Pulgar,A. Masina,1
I. M'baye,A. Masina,1
S. De Maio,E. Pulgar,1
G. Donsah,B. D\u017eemaili,1
F. Di Francesco,B. D\u017eemaili,1
L. Krej\u010d\u00ed,A. Masina,1
F. Helander,F. Di Francesco,1
S. De Maio,B. D\u017eemaili,1
A. Mirante,F. Helander,1
L. Krej\u010d\u00ed,E. Pulgar,1
B. D\u017eemaili,G. Donsah,1
L. Krej\u010d\u00ed,B. D\u017eemaili,1
M. Destro,B. D\u017eemaili,1
S. De Maio,A. Masina,1
F. Di Francesco,M. Destro,1
I. M'baye,M. Destro,1
M. Destro,F. Di Francesco,1
