Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Ga\u0107inovi\u0107,46,0,0,0,1,0,1
G. Fernandes,46,0,0,0,1,0,1
S. Haller,65,0,1,0,0,0,1
J. Willems,90,1,0,0,0,1,0
D. da Costa,90,1,0,0,0,0,1
K. Boateng,90,0,0,0,1,0,1
L. Hradecky,90,0,0,1,0,0,1
M. Wolf,90,0,0,0,1,0,1
C. Salcedo,90,1,0,0,0,0,1
Omar Mascarell,90,0,0,0,1,0,1
M. Russ,90,1,0,0,0,0,1
J. de Guzm\u00e1n,44,0,0,0,1,0,1
A. Rebi\u0107,44,0,1,0,0,0,1
L. Jovi\u0107,25,0,1,0,0,0,1
