Source,Target,Weight
S. Rudy,D. Alaba,2
C. Tolisso,S. Rudy,2
N. S\u00fcle,J. Boateng,2
J. Kimmich,J. Boateng,2
S. Rudy,J. Kimmich,2
S. Rudy,A. Robben,1
J. Boateng,J. Kimmich,1
A. Vidal,N. S\u00fcle,1
N. S\u00fcle,S. Rudy,1
D. Alaba,K. Coman,1
D. Alaba,A. Vidal,1
A. Robben,S. Rudy,1
A. Robben,C. Tolisso,1
D. Alaba,R. Lewandowski,1
R. Lewandowski,A. Vidal,1
J. Boateng,D. Alaba,1
A. Robben,J. Kimmich,1
A. Vidal,S. Rudy,1
N. S\u00fcle,D. Alaba,1
D. Alaba,C. Tolisso,1
J. Boateng,K. Coman,1
J. Kimmich,S. Rudy,1
K. Coman,C. Tolisso,1
J. Boateng,N. S\u00fcle,1
K. Coman,N. S\u00fcle,1
C. Tolisso,A. Robben,1
J. Kimmich,A. Robben,1
