Source,Target,Weight
D. Alaba,K. Coman,4
A. Robben,J. Kimmich,2
R. Lewandowski,A. Robben,2
K. Coman,D. Alaba,2
J. Kimmich,J. Boateng,2
N. S\u00fcle,K. Coman,1
J. Kimmich,A. Robben,1
A. Vidal,A. Robben,1
K. Coman,S. Rudy,1
K. Coman,A. Vidal,1
K. Coman,R. Lewandowski,1
A. Robben,C. Tolisso,1
S. Rudy,A. Vidal,1
C. Tolisso,N. S\u00fcle,1
J. Boateng,J. Kimmich,1
J. Boateng,N. S\u00fcle,1
A. Vidal,J. Boateng,1
J. Kimmich,S. Rudy,1
N. S\u00fcle,J. Boateng,1
N. S\u00fcle,D. Alaba,1
J. Boateng,A. Robben,1
S. Rudy,J. Kimmich,1
J. Boateng,D. Alaba,1
A. Robben,R. Lewandowski,1
