Source,Target,Weight
D. Alaba,K. Coman,7
T. M\u00fcller,A. Vidal,4
K. Coman,D. Alaba,4
A. Vidal,N. S\u00fcle,3
D. Alaba,A. Vidal,3
K. Coman,S. Rudy,3
J. Boateng,D. Alaba,3
A. Robben,D. Alaba,3
S. Ulreich,J. Boateng,3
A. Vidal,J. Kimmich,3
N. S\u00fcle,D. Alaba,3
N. S\u00fcle,J. Boateng,2
S. Rudy,J. Kimmich,2
S. Rudy,D. Alaba,2
J. Boateng,S. Ulreich,2
S. Rudy,A. Vidal,2
A. Vidal,T. M\u00fcller,2
J. Boateng,J. Kimmich,2
J. Boateng,N. S\u00fcle,2
D. Alaba,J. Boateng,2
J. Kimmich,A. Vidal,2
N. S\u00fcle,S. Ulreich,2
R. Lewandowski,K. Coman,2
N. S\u00fcle,A. Vidal,2
A. Vidal,Rafinha,2
Rafinha,J. Kimmich,2
D. Alaba,N. S\u00fcle,2
Rafinha,J. Boateng,2
D. Alaba,T. M\u00fcller,2
K. Coman,N. S\u00fcle,2
J. Kimmich,Rafinha,2
J. Kimmich,A. Robben,2
R. Lewandowski,N. S\u00fcle,1
J. Boateng,S. Rudy,1
D. Alaba,Rafinha,1
J. Kimmich,S. Ulreich,1
A. Vidal,D. Alaba,1
J. Boateng,R. Lewandowski,1
J. Kimmich,K. Coman,1
N. S\u00fcle,J. Kimmich,1
A. Vidal,S. Rudy,1
S. Rudy,J. Boateng,1
R. Lewandowski,D. Alaba,1
J. Kimmich,T. M\u00fcller,1
A. Vidal,R. Lewandowski,1
S. Ulreich,T. M\u00fcller,1
S. Rudy,Rafinha,1
N. S\u00fcle,T. M\u00fcller,1
S. Ulreich,N. S\u00fcle,1
N. S\u00fcle,Rafinha,1
S. Ulreich,D. Alaba,1
S. Ulreich,A. Vidal,1
K. Coman,R. Lewandowski,1
Rafinha,S. Ulreich,1
T. M\u00fcller,A. Robben,1
K. Coman,T. M\u00fcller,1
D. Alaba,S. Rudy,1
T. M\u00fcller,K. Coman,1
J. Kimmich,N. S\u00fcle,1
A. Vidal,K. Coman,1
J. Boateng,T. M\u00fcller,1
J. Kimmich,J. Boateng,1
A. Vidal,S. Ulreich,1
K. Coman,J. Boateng,1
D. Alaba,R. Lewandowski,1
T. M\u00fcller,J. Kimmich,1
A. Vidal,A. Robben,1
Rafinha,T. M\u00fcller,1
R. Lewandowski,A. Vidal,1
T. M\u00fcller,R. Lewandowski,1
A. Robben,S. Rudy,1
Rafinha,A. Vidal,1
T. M\u00fcller,S. Rudy,1
T. M\u00fcller,D. Alaba,1
