Source,Target,Weight
D. Astori,J. Veretout,3
V. Laurini,G. Pezzella,3
V. Laurini,F. Chiesa,3
G. Pezzella,V. Laurini,2
M. Benassi,V. Laurini,2
G. Pezzella,D. Astori,2
M. Benassi,F. Chiesa,2
C. Biraghi,G. Pezzella,2
M. Badelj,J. Veretout,2
F. Chiesa,V. Laurini,2
J. Veretout,M. Benassi,2
G. Pezzella,J. Veretout,2
F. Chiesa,D. Astori,1
J. Veretout,G. Pezzella,1
V. Laurini,D. Astori,1
V. Eysseric,V. Laurini,1
V. Laurini,M. Benassi,1
J. Veretout,D. Astori,1
V. Laurini,V. Eysseric,1
M. Badelj,V. Laurini,1
D. Astori,G. Pezzella,1
J. Veretout,V. Laurini,1
V. Laurini,M. Badelj,1
J. Veretout,C. Biraghi,1
D. Astori,C. Biraghi,1
M. Benassi,M. Badelj,1
G. Pezzella,M. Benassi,1
J. Veretout,M. Badelj,1
F. Chiesa,M. Benassi,1
