Source,Target,Weight
M. Badelj,D. Astori,3
V. Laurini,M. Badelj,3
G. Pezzella,V. Laurini,2
C. Biraghi,J. Veretout,2
C. Biraghi,D. Astori,2
D. Astori,J. Veretout,2
D. Astori,C. Biraghi,2
F. Chiesa,J. Veretout,1
V. Laurini,V. Eysseric,1
V. Eysseric,J. Veretout,1
J. Veretout,V. Eysseric,1
V. Eysseric,G. Simeone,1
J. Veretout,M. Sportiello,1
J. Veretout,K. Babacar,1
D. Astori,M. Sportiello,1
J. Veretout,F. Chiesa,1
D. Astori,M. Badelj,1
V. Laurini,G. Pezzella,1
F. Chiesa,G. Pezzella,1
M. Sportiello,J. Veretout,1
D. Astori,V. Laurini,1
G. Simeone,V. Laurini,1
M. Sportiello,V. Laurini,1
G. Simeone,F. Chiesa,1
J. Veretout,C. Biraghi,1
V. Laurini,M. Sportiello,1
M. Badelj,V. Laurini,1
M. Sportiello,C. Biraghi,1
J. Veretout,G. Simeone,1
G. Pezzella,D. Astori,1
J. Veretout,D. Astori,1
D. Astori,G. Pezzella,1
