Source,Target,Weight
G. Pezzella,V. Laurini,7
D. Astori,G. Pezzella,5
V. Laurini,G. Pezzella,4
J. Veretout,C. Biraghi,4
V. Laurini,J. Veretout,4
J. Veretout,D. Astori,4
G. Pezzella,J. Veretout,4
M. Badelj,G. Simeone,3
M. Benassi,V. Laurini,3
G. Simeone,V. Laurini,3
J. Veretout,M. Sportiello,3
C. Biraghi,G. Simeone,3
M. Sportiello,C. Biraghi,3
V. Laurini,M. Badelj,2
M. Badelj,C. Biraghi,2
F. Chiesa,G. Simeone,2
J. Veretout,G. Pezzella,2
C. Biraghi,F. Chiesa,2
G. Simeone,M. Benassi,2
C. Biraghi,D. Astori,2
C. Biraghi,V. Laurini,2
G. Pezzella,M. Badelj,2
C. Th\u00e9r\u00e9au,J. Veretout,2
F. Chiesa,D. Astori,2
V. Laurini,M. Benassi,2
D. Astori,J. Veretout,2
D. Astori,M. Badelj,2
M. Badelj,C. Th\u00e9r\u00e9au,2
C. Biraghi,J. Veretout,2
M. Benassi,F. Chiesa,2
D. Astori,M. Sportiello,1
C. Th\u00e9r\u00e9au,G. Pezzella,1
M. Badelj,D. Astori,1
C. Biraghi,M. Sportiello,1
M. Sportiello,M. Badelj,1
J. Veretout,M. Benassi,1
G. Pezzella,D. Astori,1
G. Simeone,M. Sportiello,1
M. Badelj,G. Pezzella,1
V. Laurini,G. Simeone,1
M. Benassi,J. Veretout,1
M. Benassi,G. Pezzella,1
G. Simeone,C. Th\u00e9r\u00e9au,1
V. Laurini,C. Biraghi,1
G. Pezzella,M. Benassi,1
C. Biraghi,M. Badelj,1
C. Th\u00e9r\u00e9au,M. Benassi,1
J. Veretout,G. Simeone,1
C. Th\u00e9r\u00e9au,D. Astori,1
G. Simeone,J. Veretout,1
D. Astori,C. Th\u00e9r\u00e9au,1
V. Laurini,C. Th\u00e9r\u00e9au,1
M. Badelj,J. Veretout,1
M. Badelj,M. Benassi,1
M. Benassi,M. Badelj,1
J. Veretout,M. Badelj,1
F. Chiesa,C. Th\u00e9r\u00e9au,1
M. Sportiello,G. Pezzella,1
D. Astori,C. Biraghi,1
J. Veretout,F. Chiesa,1
C. Th\u00e9r\u00e9au,C. Biraghi,1
G. Simeone,C. Biraghi,1
F. Chiesa,V. Laurini,1
M. Sportiello,C. Th\u00e9r\u00e9au,1
G. Pezzella,M. Sportiello,1
M. Sportiello,D. Astori,1
V. Laurini,F. Chiesa,1
G. Simeone,G. Pezzella,1
