Source,Target,Weight
Sidnei,F. Sch\u00e4r,13
F. Sch\u00e4r,Guilherme,6
F. Sch\u00e4r,Sidnei,6
Luisinho,Sidnei,6
Guilherme,Juanfran,5
F. Sch\u00e4r,Juanfran,5
Pedro Mosquera,Luisinho,4
Guilherme,F. Sch\u00e4r,4
Juanfran,Sidnei,4
Z. Bakkali,Luisinho,3
Pedro Mosquera,Sidnei,3
C. Borges,Juanfran,3
Sidnei,Pedro Mosquera,3
Z. Bakkali,F. Andone,3
F. Sch\u00e4r,Pedro Mosquera,3
Rub\u00e9n,F. Andone,3
Juanfran,Luisinho,3
Juanfran,F. Sch\u00e4r,3
F. Andone,Luisinho,2
Juanfran,C. Borges,2
F. Andone,Fede Cartabia,2
Luisinho,F. Andone,2
Fede Cartabia,C. Borges,2
Pedro Mosquera,F. Sch\u00e4r,2
Sidnei,Luisinho,2
Fede Cartabia,Juanfran,2
Guilherme,Fede Cartabia,2
F. Sch\u00e4r,Z. Bakkali,2
Juanfran,F. Andone,2
Juanfran,Guilherme,2
E. \u00c7olak,Juanfran,2
F. Andone,F. Sch\u00e4r,2
Rub\u00e9n,E. \u00c7olak,2
F. Sch\u00e4r,Rub\u00e9n,2
Sidnei,Rub\u00e9n,2
Luisinho,Z. Bakkali,2
Z. Bakkali,Rub\u00e9n,2
Luisinho,E. \u00c7olak,2
Guilherme,Luisinho,1
Luisinho,Pedro Mosquera,1
Rub\u00e9n,F. Sch\u00e4r,1
Pedro Mosquera,Fede Cartabia,1
Adri\u00e1n L\u00f3pez,Fede Cartabia,1
E. \u00c7olak,Z. Bakkali,1
C. Borges,Sidnei,1
F. Andone,Sidnei,1
Juanfran,Rub\u00e9n,1
Fede Cartabia,Adri\u00e1n L\u00f3pez,1
Rub\u00e9n,Sidnei,1
F. Sch\u00e4r,C. Borges,1
Guilherme,Sidnei,1
F. Sch\u00e4r,Fede Cartabia,1
F. Andone,Guilherme,1
E. \u00c7olak,Rub\u00e9n,1
Fede Cartabia,Guilherme,1
Juanfran,Fede Cartabia,1
E. \u00c7olak,Pedro Mosquera,1
F. Andone,Z. Bakkali,1
F. Andone,E. \u00c7olak,1
C. Borges,Luisinho,1
Guilherme,Pedro Mosquera,1
Sidnei,Guilherme,1
Luisinho,Guilherme,1
C. Borges,Guilherme,1
Fede Cartabia,F. Sch\u00e4r,1
C. Borges,Pedro Mosquera,1
Luisinho,Juanfran,1
F. Andone,C. Borges,1
F. Sch\u00e4r,F. Andone,1
Pedro Mosquera,Guilherme,1
Sidnei,F. Andone,1
Sidnei,Z. Bakkali,1
F. Andone,Juanfran,1
Juanfran,Pedro Mosquera,1
Luisinho,F. Sch\u00e4r,1
Pedro Mosquera,Z. Bakkali,1
Rub\u00e9n,C. Borges,1
