Source,Target,Weight
Juanfran,C. Borges,1
Fede Cartabia,Bruno Gama,1
Adri\u00e1n L\u00f3pez,Luisinho,1
Pedro Mosquera,Adri\u00e1n L\u00f3pez,1
Luisinho,Sidnei,1
Juanfran,Fede Cartabia,1
C. Borges,Pedro Mosquera,1
Sidnei,Pedro Mosquera,1
F. Sch\u00e4r,Sidnei,1
Pedro Mosquera,Juanfran,1
Luisinho,Pedro Mosquera,1
Pedro Mosquera,Luisinho,1
Fede Cartabia,Luisinho,1
Bruno Gama,Fede Cartabia,1
C. Borges,Fede Cartabia,1
Luisinho,Guilherme,1
Sidnei,F. Sch\u00e4r,1
Fede Cartabia,Juanfran,1
Guilherme,Juanfran,1
