Source,Target,Weight
Luisinho,Sidnei,7
Sidnei,F. Sch\u00e4r,7
F. Sch\u00e4r,Guilherme,6
Sidnei,Pedro Mosquera,5
Pedro Mosquera,Luisinho,5
F. Sch\u00e4r,Sidnei,4
E. \u00c7olak,Sidnei,4
Guilherme,Rub\u00e9n,4
Rub\u00e9n,F. Andone,4
Pedro Mosquera,F. Sch\u00e4r,4
Luisinho,Pedro Mosquera,4
F. Sch\u00e4r,Pedro Mosquera,4
Fede Cartabia,Guilherme,4
Pedro Mosquera,E. \u00c7olak,3
Juanfran,Fede Cartabia,3
Pedro Mosquera,Sidnei,3
Juanfran,F. Andone,3
Guilherme,Pedro Mosquera,3
Sidnei,Rub\u00e9n,3
Sidnei,Luisinho,3
Guilherme,Fede Cartabia,2
Rub\u00e9n,Luisinho,2
Pedro Mosquera,Juanfran,2
Pedro Mosquera,Z. Bakkali,2
F. Sch\u00e4r,Juanfran,2
Fede Cartabia,E. \u00c7olak,2
Guilherme,F. Sch\u00e4r,2
E. \u00c7olak,Pedro Mosquera,2
Rub\u00e9n,F. Sch\u00e4r,2
F. Andone,Luisinho,2
Guilherme,E. \u00c7olak,2
Fede Cartabia,Juanfran,2
Sidnei,Fede Cartabia,2
F. Andone,E. \u00c7olak,1
F. Andone,F. Sch\u00e4r,1
Luisinho,Guilherme,1
E. \u00c7olak,Guilherme,1
Juanfran,Sidnei,1
Pedro Mosquera,Rub\u00e9n,1
Juanfran,Pedro Mosquera,1
F. Andone,Fede Cartabia,1
Fede Cartabia,Pedro Mosquera,1
E. \u00c7olak,Fede Cartabia,1
Guilherme,Sidnei,1
Sidnei,Guilherme,1
Luisinho,F. Sch\u00e4r,1
Pedro Mosquera,Fede Cartabia,1
Pedro Mosquera,Guilherme,1
E. \u00c7olak,Juanfran,1
Z. Bakkali,Juanfran,1
Rub\u00e9n,Sidnei,1
Sidnei,Juanfran,1
F. Sch\u00e4r,Rub\u00e9n,1
Sidnei,E. \u00c7olak,1
Z. Bakkali,Sidnei,1
Juanfran,Rub\u00e9n,1
Juanfran,F. Sch\u00e4r,1
F. Sch\u00e4r,E. \u00c7olak,1
Rub\u00e9n,Pedro Mosquera,1
F. Andone,Juanfran,1
Rub\u00e9n,Z. Bakkali,1
F. Andone,Sidnei,1
E. \u00c7olak,Rub\u00e9n,1
Z. Bakkali,Pedro Mosquera,1
E. \u00c7olak,Luisinho,1
Juanfran,E. \u00c7olak,1
Fede Cartabia,Sidnei,1
