Source,Target,Weight
A. Oxlade-Chamberlain,D. Lovren,2
D. Lovren,V. van Dijk,2
Roberto Firmino,Mohamed Salah,2
V. van Dijk,L. Karius,2
L. Karius,S. Man\u00e9,1
L. Karius,Roberto Firmino,1
L. Karius,V. van Dijk,1
D. Lovren,Roberto Firmino,1
T. Alexander-Arnold,D. Lovren,1
A. Oxlade-Chamberlain,J. Henderson,1
D. Lovren,L. Karius,1
J. Henderson,V. van Dijk,1
A. Robertson,J. Henderson,1
Mohamed Salah,J. Henderson,1
T. Alexander-Arnold,A. Oxlade-Chamberlain,1
Roberto Firmino,A. Oxlade-Chamberlain,1
S. Man\u00e9,J. Henderson,1
J. Henderson,A. Robertson,1
D. Lovren,T. Alexander-Arnold,1
A. Oxlade-Chamberlain,S. Man\u00e9,1
V. van Dijk,T. Alexander-Arnold,1
J. Henderson,S. Man\u00e9,1
J. Henderson,A. Oxlade-Chamberlain,1
V. van Dijk,D. Lovren,1
S. Man\u00e9,A. Oxlade-Chamberlain,1
Mohamed Salah,Roberto Firmino,1
