Source,Target,Weight
M. Thuram,N. Benezet,2
J. Ikoko,N. Benezet,2
J. Sorbon,C. Kerbrat,2
N. Benezet,\u00c9. Didot,2
N. Benezet,J. Ikoko,2
C. Kerbrat,M. Thuram,1
F. Tabanou,M. Thuram,1
\u00c9. Didot,F. Tabanou,1
M. Diallo,J. Sorbon,1
J. Briand,F. Tabanou,1
N. Benezet,J. Briand,1
M. Diallo,L. Blas,1
J. Sorbon,M. Thuram,1
K. Johnsson,J. Sorbon,1
M. Thuram,\u00c9. Didot,1
\u00c9. Didot,N. Benezet,1
L. Blas,J. Sorbon,1
\u00c9. Didot,K. Johnsson,1
J. Sorbon,K. Johnsson,1
J. Ikoko,K. Johnsson,1
M. Thuram,J. Sorbon,1
L. Blas,\u00c9. Didot,1
K. Johnsson,N. Benezet,1
F. Tabanou,L. Blas,1
C. Kerbrat,J. Sorbon,1
N. Benezet,M. Thuram,1
K. Johnsson,M. Diallo,1
J. Sorbon,M. Diallo,1
