Source,Target,Weight
\u00c9. Didot,J. Sorbon,4
J. Sorbon,F. Tabanou,3
L. Blas,J. Briand,3
F. Tabanou,\u00c9. Didot,3
N. Benezet,L. Blas,3
J. Briand,\u00c9. Didot,2
K. Johnsson,M. Diallo,2
C. Kerbrat,N. Benezet,2
L. Blas,N. Benezet,2
J. Sorbon,C. Kerbrat,2
M. Diallo,J. Sorbon,2
J. Sorbon,K. Johnsson,2
L. Blas,C. Kerbrat,2
M. Thuram,\u00c9. Didot,1
\u00c9. Didot,J. Ikoko,1
J. Briand,J. Sorbon,1
N. Benezet,K. Johnsson,1
F. Tabanou,J. Sorbon,1
M. Diallo,F. Tabanou,1
J. Briand,L. Blas,1
F. Tabanou,J. Briand,1
\u00c9. Didot,L. Blas,1
C. Kerbrat,J. Ikoko,1
F. Tabanou,C. Kerbrat,1
C. Kerbrat,M. Diallo,1
C. Kerbrat,L. Blas,1
N. Benezet,J. Sorbon,1
J. Sorbon,M. Diallo,1
J. Sorbon,J. Ikoko,1
J. Briand,N. Benezet,1
M. Thuram,J. Sorbon,1
C. Kerbrat,F. Tabanou,1
J. Ikoko,N. Benezet,1
\u00c9. Didot,F. Tabanou,1
F. Tabanou,N. Benezet,1
\u00c9. Didot,M. Thuram,1
C. Kerbrat,\u00c9. Didot,1
M. Diallo,M. Thuram,1
M. Diallo,\u00c9. Didot,1
\u00c9. Didot,M. Diallo,1
J. Sorbon,J. Briand,1
J. Ikoko,C. Kerbrat,1
J. Ikoko,K. Johnsson,1
N. Benezet,\u00c9. Didot,1
K. Johnsson,J. Briand,1
N. Benezet,F. Tabanou,1
K. Johnsson,J. Sorbon,1
J. Briand,M. Thuram,1
C. Kerbrat,J. Briand,1
K. Johnsson,C. Kerbrat,1
J. Sorbon,L. Blas,1
F. Tabanou,K. Johnsson,1
J. Briand,F. Tabanou,1
