Source,Target,Weight
C. Kerbrat,\u00c9. Didot,3
L. Blas,C. Kerbrat,2
F. Tabanou,\u00c9. Didot,2
\u00c9. Didot,C. Kerbrat,2
M. Thuram,\u00c9. Didot,2
F. Tabanou,J. Ikoko,1
\u00c9. Didot,F. Tabanou,1
\u00c9. Didot,J. Briand,1
J. Briand,N. Benezet,1
C. Kerbrat,K. Johnsson,1
J. Sorbon,F. Tabanou,1
N. Benezet,L. Blas,1
M. Diallo,M. Thuram,1
C. Kerbrat,L. Blas,1
\u00c9. Didot,L. Blas,1
M. Thuram,K. Johnsson,1
K. Johnsson,M. Diallo,1
K. Johnsson,N. Benezet,1
\u00c9. Didot,J. Sorbon,1
J. Ikoko,N. Benezet,1
J. Briand,M. Diallo,1
J. Sorbon,K. Johnsson,1
N. Benezet,M. Thuram,1
L. Blas,M. Thuram,1
M. Diallo,J. Briand,1
N. Benezet,\u00c9. Didot,1
K. Johnsson,J. Sorbon,1
\u00c9. Didot,M. Thuram,1
M. Diallo,F. Tabanou,1
\u00c9. Didot,M. Diallo,1
