Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
G. Kondogbia,65,0,0,0,1,1,0
S. Zaza,67,0,1,0,0,1,0
Dani Parejo,73,0,0,0,1,0,1
Toni Lato,90,1,0,0,0,1,0
Gon\u00e7alo Guedes,90,0,1,0,0,0,1
Montoya,90,1,0,0,0,0,1
Santi Mina,90,0,1,0,0,0,1
Neto,90,0,0,1,0,0,1
Carlos Soler,90,0,0,0,1,0,1
J. Murillo,90,1,0,0,0,0,1
Gabriel,90,1,0,0,0,0,1
Andreas Pereira,25,0,0,0,1,0,1
Rodrigo,23,0,1,0,0,1,0
N. Maksimovi\u0107,17,0,0,0,1,0,1
