Source,Target,Weight
Trigueros,A. Rukavina,3
A. Rukavina,V\u00edctor Ru\u00edz,3
A. Rukavina,Trigueros,2
V\u00edctor Ru\u00edz,Rodri,2
D. Cheryshev,A. Rukavina,2
Samu Castillejo,Trigueros,2
Samu Castillejo,D. Cheryshev,2
Rodri,V\u00edctor Ru\u00edz,2
Rodri,Mario,1
Mario,\u00c1lvaro Gonz\u00e1lez,1
Samu Castillejo,C. Bakambu,1
\u00c1lvaro Gonz\u00e1lez,Trigueros,1
\u00c1lvaro Gonz\u00e1lez,Samu Castillejo,1
Trigueros,Samu Castillejo,1
Trigueros,Rodri,1
V\u00edctor Ru\u00edz,A. Rukavina,1
Rodri,Samu Castillejo,1
V\u00edctor Ru\u00edz,Samu Castillejo,1
C. Bakambu,Samu Castillejo,1
Samu Castillejo,Rodri,1
Samu Castillejo,Mario,1
A. Rukavina,D. Cheryshev,1
Mario,Samu Castillejo,1
V\u00edctor Ru\u00edz,\u00c1lvaro Gonz\u00e1lez,1
D. Cheryshev,Trigueros,1
