Source,Target,Weight
M. J\u00f8rgensen,J. Hogg,4
J. Hogg,M. J\u00f8rgensen,3
M. J\u00f8rgensen,C. Schindler,3
C. Schindler,J. Hogg,3
C. Schindler,M. J\u00f8rgensen,2
A. Mooy,J. Hogg,2
J. Hogg,C. Schindler,2
J. Hogg,A. Mooy,2
A. Mooy,C. Schindler,2
T. Ince,A. Mooy,2
R. van La Parra,S. Malone,1
C. Schindler,R. van La Parra,1
A. Mooy,R. van La Parra,1
A. Mooy,M. J\u00f8rgensen,1
S. Malone,C. Schindler,1
F. Hadergjonaj,M. J\u00f8rgensen,1
A. Mooy,T. Ince,1
S. Malone,R. van La Parra,1
C. Schindler,J. L\u00f6ssl,1
J. L\u00f6ssl,L. Depoitre,1
M. J\u00f8rgensen,A. Mooy,1
T. Ince,C. Schindler,1
E. Kachunga,F. Hadergjonaj,1
R. van La Parra,T. Ince,1
J. Hogg,T. Ince,1
A. Mooy,F. Hadergjonaj,1
F. Hadergjonaj,J. Hogg,1
C. Schindler,E. Kachunga,1
F. Hadergjonaj,A. Mooy,1
T. Ince,M. J\u00f8rgensen,1
L. Depoitre,A. Mooy,1
C. Schindler,F. Hadergjonaj,1
J. Hogg,R. van La Parra,1
J. Hogg,E. Kachunga,1
S. Malone,A. Mooy,1
R. van La Parra,L. Depoitre,1
E. Kachunga,C. Schindler,1
C. Schindler,S. Malone,1
L. Depoitre,S. Malone,1
