Source,Target,Weight
S. Malone,R. van La Parra,3
R. van La Parra,S. Malone,2
C. Schindler,M. J\u00f8rgensen,2
C. Schindler,S. Malone,2
A. Mooy,M. J\u00f8rgensen,1
M. J\u00f8rgensen,E. Kachunga,1
F. Hadergjonaj,C. Schindler,1
S. Malone,J. Hogg,1
A. Mooy,C. Schindler,1
R. van La Parra,F. Hadergjonaj,1
M. J\u00f8rgensen,C. Schindler,1
S. Malone,A. Mooy,1
E. Kachunga,M. J\u00f8rgensen,1
M. J\u00f8rgensen,J. Hogg,1
M. J\u00f8rgensen,S. Malone,1
S. Malone,C. Schindler,1
J. Hogg,M. J\u00f8rgensen,1
J. Hogg,E. Kachunga,1
J. Hogg,A. Mooy,1
M. J\u00f8rgensen,F. Hadergjonaj,1
E. Kachunga,S. Malone,1
