Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
E. Brignola,46,0,1,0,0,1,0
C. Lombardi,73,0,1,0,0,0,1
F. \u0110uri\u010di\u0107,81,0,0,0,1,0,1
M. Coda,90,0,1,0,0,0,1
B. Djimsiti,90,1,0,0,0,0,1
Guilherme,90,0,0,0,1,1,0
A. To\u0219ca,90,1,0,0,0,1,0
L. Venuti,90,1,0,0,0,0,1
D. Cataldi,90,0,0,0,1,0,1
B. Sagna,90,1,0,0,0,0,1
C. Puggioni,90,0,0,1,0,0,1
L. Del Pinto,44,0,0,0,1,0,1
C. Diabat\u00e9,17,0,1,0,0,0,1
V. Parigini,9,0,1,0,0,0,1
