Source,Target,Weight
W. Morgan,M. Albrighton,3
K. Iheanacho,J. Vardy,2
W. Ndidi,H. Maguire,2
R. Mahrez,W. Ndidi,1
H. Maguire,H. Choudhury,1
J. Vardy,W. Morgan,1
W. Ndidi,R. Mahrez,1
H. Maguire,D. Gray,1
D. Gray,W. Morgan,1
H. Maguire,W. Morgan,1
M. Albrighton,R. Mahrez,1
B. Chilwell,D. Gray,1
R. Mahrez,K. Iheanacho,1
H. Choudhury,H. Maguire,1
K. Iheanacho,R. Mahrez,1
B. Chilwell,M. Albrighton,1
M. Albrighton,W. Morgan,1
H. Maguire,J. Vardy,1
H. Maguire,B. Chilwell,1
B. Hamer,H. Maguire,1
R. Mahrez,D. Gray,1
H. Choudhury,B. Chilwell,1
D. Gray,H. Maguire,1
J. Vardy,D. Gray,1
M. Albrighton,K. Iheanacho,1
H. Choudhury,W. Ndidi,1
W. Ndidi,B. Hamer,1
D. Gray,B. Chilwell,1
D. Gray,H. Choudhury,1
W. Morgan,H. Maguire,1
W. Morgan,H. Choudhury,1
B. Chilwell,K. Iheanacho,1
H. Choudhury,W. Morgan,1
J. Vardy,W. Ndidi,1
M. Albrighton,W. Ndidi,1
H. Maguire,K. Iheanacho,1
