Source,Target,Weight
M. Albrighton,R. Mahrez,16
B. Chilwell,H. Maguire,12
R. Mahrez,M. Albrighton,10
H. Maguire,W. Morgan,6
D. Gray,B. Chilwell,6
M. Albrighton,W. Morgan,5
H. Maguire,W. Ndidi,5
W. Morgan,H. Maguire,5
W. Ndidi,M. Albrighton,5
H. Maguire,M. Albrighton,5
H. Maguire,B. Chilwell,5
B. Chilwell,W. Ndidi,4
R. Mahrez,W. Ndidi,4
W. Morgan,M. Albrighton,4
W. Ndidi,R. Mahrez,4
B. Chilwell,D. Gray,3
W. Ndidi,B. Chilwell,3
R. Mahrez,W. Morgan,3
A. Dragovi\u0107,B. Chilwell,3
R. Mahrez,K. Iheanacho,3
W. Ndidi,H. Maguire,3
B. Hamer,H. Maguire,3
W. Ndidi,H. Choudhury,3
H. Choudhury,B. Chilwell,3
B. Chilwell,F. Diabat\u00e9,2
B. Chilwell,H. Choudhury,2
J. Vardy,M. Albrighton,2
M. Albrighton,B. Chilwell,2
A. Dragovi\u0107,M. Albrighton,2
W. Ndidi,D. Gray,2
H. Choudhury,R. Mahrez,2
W. Ndidi,W. Morgan,2
B. Hamer,A. Dragovi\u0107,2
M. Albrighton,H. Choudhury,2
H. Choudhury,H. Maguire,2
M. Albrighton,W. Ndidi,2
Adrien Silva,B. Chilwell,2
W. Morgan,W. Ndidi,2
K. Iheanacho,H. Maguire,2
R. Mahrez,D. Gray,2
M. Albrighton,J. Vardy,2
H. Maguire,K. Iheanacho,2
W. Morgan,B. Chilwell,2
K. Iheanacho,M. Albrighton,2
K. Iheanacho,R. Mahrez,2
H. Maguire,B. Hamer,2
M. Albrighton,B. Hamer,2
B. Hamer,W. Ndidi,2
K. Iheanacho,H. Choudhury,1
W. Morgan,Adrien Silva,1
F. Diabat\u00e9,Adrien Silva,1
B. Chilwell,J. Vardy,1
W. Ndidi,B. Hamer,1
H. Choudhury,B. Hamer,1
D. Gray,W. Morgan,1
Adrien Silva,R. Mahrez,1
B. Chilwell,A. Dragovi\u0107,1
K. Iheanacho,J. Vardy,1
W. Morgan,A. Dragovi\u0107,1
R. Mahrez,A. Dragovi\u0107,1
W. Morgan,J. Vardy,1
Adrien Silva,W. Ndidi,1
B. Hamer,M. Albrighton,1
H. Maguire,Adrien Silva,1
W. Morgan,B. Hamer,1
B. Chilwell,M. Albrighton,1
B. Hamer,W. Morgan,1
B. Chilwell,K. Iheanacho,1
F. Diabat\u00e9,B. Chilwell,1
H. Maguire,D. Gray,1
R. Mahrez,B. Hamer,1
M. Albrighton,Adrien Silva,1
W. Morgan,F. Diabat\u00e9,1
D. Gray,W. Ndidi,1
B. Chilwell,W. Morgan,1
A. Dragovi\u0107,Adrien Silva,1
H. Choudhury,W. Ndidi,1
D. Gray,H. Maguire,1
W. Morgan,H. Choudhury,1
J. Vardy,K. Iheanacho,1
H. Choudhury,D. Gray,1
H. Maguire,H. Choudhury,1
M. Albrighton,H. Maguire,1
H. Maguire,R. Mahrez,1
W. Morgan,K. Iheanacho,1
R. Mahrez,H. Choudhury,1
F. Diabat\u00e9,H. Maguire,1
R. Mahrez,Adrien Silva,1
D. Gray,K. Iheanacho,1
J. Vardy,B. Hamer,1
H. Choudhury,M. Albrighton,1
Adrien Silva,M. Albrighton,1
J. Vardy,B. Chilwell,1
K. Iheanacho,W. Morgan,1
Adrien Silva,D. Gray,1
H. Maguire,A. Dragovi\u0107,1
