Source,Target,Weight
B. Chilwell,F. Diabat\u00e9,9
F. Diabat\u00e9,B. Chilwell,6
D. Gray,A. Dragovi\u0107,6
H. Maguire,B. Chilwell,5
A. Dragovi\u0107,R. Mahrez,5
B. Chilwell,H. Maguire,5
F. Diabat\u00e9,Adrien Silva,5
A. Dragovi\u0107,D. Gray,5
R. Mahrez,B. Chilwell,4
A. Dragovi\u0107,W. Morgan,4
W. Morgan,A. Dragovi\u0107,4
B. Hamer,B. Chilwell,4
H. Maguire,A. Dragovi\u0107,4
J. Vardy,B. Chilwell,3
A. Dragovi\u0107,H. Maguire,3
Adrien Silva,D. Gray,3
H. Maguire,F. Diabat\u00e9,3
F. Diabat\u00e9,R. Mahrez,3
B. Chilwell,J. Vardy,3
R. Mahrez,A. Dragovi\u0107,3
B. Chilwell,B. Hamer,3
B. Chilwell,Adrien Silva,3
Adrien Silva,B. Chilwell,3
D. Gray,F. Diabat\u00e9,3
R. Mahrez,Adrien Silva,3
Adrien Silva,A. Dragovi\u0107,3
F. Diabat\u00e9,D. Gray,3
Adrien Silva,H. Maguire,2
H. Maguire,Adrien Silva,2
D. Gray,R. Mahrez,2
A. Dragovi\u0107,B. Chilwell,2
J. Vardy,H. Maguire,2
A. Dragovi\u0107,B. Hamer,2
R. Mahrez,H. Maguire,2
B. Chilwell,W. Morgan,2
Adrien Silva,M. Albrighton,2
W. Morgan,F. Diabat\u00e9,2
H. Maguire,D. Gray,2
H. Maguire,W. Morgan,2
J. Vardy,A. Dragovi\u0107,2
W. Morgan,Adrien Silva,2
Adrien Silva,F. Diabat\u00e9,2
W. Morgan,H. Maguire,2
Adrien Silva,W. Morgan,2
M. Albrighton,W. Morgan,1
B. Hamer,H. Maguire,1
W. Morgan,B. Hamer,1
A. Dragovi\u0107,F. Diabat\u00e9,1
M. Albrighton,Adrien Silva,1
H. Maguire,B. Hamer,1
B. Chilwell,A. Dragovi\u0107,1
D. Gray,W. Morgan,1
F. Diabat\u00e9,H. Maguire,1
R. Mahrez,B. Hamer,1
F. Diabat\u00e9,J. Vardy,1
W. Morgan,D. Gray,1
B. Hamer,W. Morgan,1
D. Gray,H. Maguire,1
F. Diabat\u00e9,W. Morgan,1
A. Dragovi\u0107,J. Vardy,1
W. Morgan,J. Vardy,1
D. Gray,J. Vardy,1
J. Vardy,R. Mahrez,1
B. Chilwell,M. Albrighton,1
F. Diabat\u00e9,A. Dragovi\u0107,1
Adrien Silva,J. Vardy,1
D. Gray,Adrien Silva,1
B. Hamer,Adrien Silva,1
M. Albrighton,B. Chilwell,1
Adrien Silva,R. Mahrez,1
B. Chilwell,D. Gray,1
B. Hamer,F. Diabat\u00e9,1
H. Maguire,R. Mahrez,1
A. Dragovi\u0107,Adrien Silva,1
