Source,Target,Weight
L. Bailey,D. Kohr,3
D. Kohr,K. Havertz,3
D. Kohr,L. Bailey,2
L. Bender,D. Kohr,2
C. Ar\u00e1nguiz,L. Bailey,2
Wendell,T. Jedvaj,2
K. Havertz,L. Bailey,2
D. Kohr,L. Alario,2
C. Ar\u00e1nguiz,D. Kohr,2
L. Bailey,T. Jedvaj,1
L. Bender,B. Leno,1
Wendell,C. Ar\u00e1nguiz,1
K. Havertz,T. Jedvaj,1
J. Tah,K. Havertz,1
L. Bailey,J. Tah,1
C. Ar\u00e1nguiz,L. Alario,1
T. Jedvaj,J. Tah,1
D. Kohr,L. Bender,1
L. Bailey,C. Ar\u00e1nguiz,1
L. Alario,K. Havertz,1
K. Havertz,L. Alario,1
J. Tah,D. Kohr,1
J. Brandt,J. Tah,1
L. Bender,J. Brandt,1
J. Tah,L. Bender,1
T. Jedvaj,Wendell,1
T. Jedvaj,D. Kohr,1
K. Havertz,C. Ar\u00e1nguiz,1
L. Alario,J. Brandt,1
C. Ar\u00e1nguiz,K. Havertz,1
C. Ar\u00e1nguiz,B. Leno,1
D. Kohr,C. Ar\u00e1nguiz,1
K. Havertz,D. Kohr,1
J. Brandt,Wendell,1
T. Jedvaj,L. Bender,1
J. Brandt,L. Bender,1
B. Leno,Wendell,1
D. Kohr,J. Brandt,1
B. Leno,C. Ar\u00e1nguiz,1
L. Alario,C. Ar\u00e1nguiz,1
J. Brandt,C. Ar\u00e1nguiz,1
