Source,Target,Weight
P. Jagielka,I. Gueye,4
D. Klaassen,P. Jagielka,3
T. Davies,I. Gueye,3
M. Schneiderlin,I. Gueye,3
I. Gueye,O. Niasse,3
I. Gueye,M. Schneiderlin,3
O. Niasse,M. Schneiderlin,2
I. Gueye,P. Jagielka,2
I. Gueye,S. Coleman,2
T. Davies,L. Baines,2
L. Baines,M. Schneiderlin,2
S. Coleman,P. Jagielka,2
L. Baines,M. Keane,2
I. Gueye,T. Davies,2
L. Baines,T. Walcott,2
M. Schneiderlin,J. Pickford,1
T. Davies,S. Coleman,1
J. Pickford,I. Gueye,1
P. Jagielka,J. Pickford,1
M. Schneiderlin,D. Klaassen,1
M. Keane,I. Gueye,1
D. Klaassen,T. Davies,1
S. Coleman,T. Davies,1
O. Niasse,T. Walcott,1
M. Keane,J. Pickford,1
T. Walcott,D. Klaassen,1
S. Coleman,M. Keane,1
S. Coleman,Y. Bolasie,1
M. Schneiderlin,L. Baines,1
J. Pickford,T. Davies,1
M. Keane,L. Baines,1
P. Jagielka,S. Coleman,1
P. Jagielka,L. Baines,1
P. Jagielka,M. Schneiderlin,1
D. Klaassen,L. Baines,1
M. Keane,T. Davies,1
I. Gueye,D. Klaassen,1
M. Schneiderlin,S. Coleman,1
O. Niasse,D. Klaassen,1
M. Schneiderlin,O. Niasse,1
L. Baines,O. Niasse,1
O. Niasse,M. Keane,1
M. Schneiderlin,P. Jagielka,1
O. Niasse,T. Davies,1
T. Davies,D. Klaassen,1
Y. Bolasie,I. Gueye,1
J. Pickford,O. Niasse,1
T. Walcott,L. Baines,1
