Source,Target,Weight
F. Romagna,P. Farag\u00f2,4
S. Padoin,Rafael,3
M. Andreolli,L. Ceppitelli,3
L. Ceppitelli,F. Romagna,3
L. Ceppitelli,S. Padoin,2
P. Farag\u00f2,L. Cigarini,2
F. Romagna,L. Ceppitelli,2
L. Cigarini,F. Romagna,2
L. Pavoletti,M. Sau,2
M. Andreolli,S. Padoin,2
L. Ceppitelli,M. Andreolli,2
A. Ioni\u0163\u0103,M. Andreolli,2
P. Farag\u00f2,M. Andreolli,2
M. Sau,A. Ioni\u0163\u0103,2
P. Farag\u00f2,N. Barella,2
M. Andreolli,L. Pavoletti,2
S. Padoin,M. Andreolli,1
Rafael,P. Farag\u00f2,1
N. Barella,L. Pavoletti,1
L. Pavoletti,P. Farag\u00f2,1
M. Andreolli,A. Ioni\u0163\u0103,1
L. Ceppitelli,L. Cigarini,1
N. Barella,P. Farag\u00f2,1
M. Sau,M. Andreolli,1
F. Romagna,M. Andreolli,1
L. Cigarini,S. Padoin,1
N. Barella,F. Romagna,1
P. Farag\u00f2,L. Pavoletti,1
L. Pavoletti,L. Ceppitelli,1
Rafael,M. Andreolli,1
L. Ceppitelli,P. Farag\u00f2,1
P. Farag\u00f2,L. Ceppitelli,1
L. Cigarini,N. Barella,1
Rafael,N. Barella,1
A. Ioni\u0163\u0103,F. Romagna,1
N. Barella,L. Cigarini,1
P. Farag\u00f2,S. Padoin,1
M. Andreolli,L. Cigarini,1
S. Padoin,L. Cigarini,1
L. Cigarini,M. Sau,1
L. Cigarini,L. Pavoletti,1
S. Padoin,P. Farag\u00f2,1
F. Romagna,N. Barella,1
Rafael,F. Romagna,1
N. Barella,S. Padoin,1
L. Pavoletti,Rafael,1
M. Andreolli,N. Barella,1
N. Barella,L. Ceppitelli,1
